ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600376.SH,20240424,2.35,2.36,2.3,2.32,2.35,-0.03,-1.2766,67654.0,15671.779
600376.SH,20240425,2.31,2.35,2.3,2.31,2.32,-0.01,-0.431,79495.0,18515.843
600376.SH,20240426,2.32,2.44,2.28,2.44,2.31,0.13,5.6277,172911.27,40870.788
600376.SH,20240429,2.44,2.68,2.43,2.68,2.44,0.24,9.8361,313490.75,81826.215
600376.SH,20240430,2.7,2.8,2.67,2.76,2.68,0.08,2.9851,491759.0,134430.384
600376.SH,20240506,2.85,2.89,2.73,2.74,2.76,-0.02,-0.7246,346949.0,97450.704
600376.SH,20240507,2.71,2.79,2.66,2.74,2.74,0.0,0.0,245194.86,66522.421
600376.SH,20240508,2.71,2.73,2.62,2.63,2.74,-0.11,-4.0146,145459.0,38652.047
600376.SH,20240509,2.66,2.72,2.63,2.67,2.63,0.04,1.5209,147686.85,39436.118
600376.SH,20240510,2.69,2.82,2.64,2.76,2.67,0.09,3.3708,293957.18,80284.797
600376.SH,20240513,2.74,2.78,2.68,2.7,2.76,-0.06,-2.1739,159392.45,43340.154
600376.SH,20240514,2.72,2.75,2.65,2.68,2.7,-0.02,-0.7407,107436.0,28921.314
600376.SH,20240515,2.68,2.81,2.64,2.75,2.68,0.07,2.6119,182541.0,50106.791
600376.SH,20240516,2.75,2.95,2.73,2.91,2.75,0.16,5.8182,387456.7,111247.308
600376.SH,20240517,2.95,3.2,2.91,3.2,2.91,0.29,9.9656,776151.45,237442.188
600376.SH,20240520,3.13,3.19,3.05,3.08,3.2,-0.12,-3.75,613223.2,190566.897
600376.SH,20240521,3.08,3.15,3.08,3.11,3.08,0.03,0.974,380706.0,118464.151
600376.SH,20240522,3.11,3.35,3.11,3.21,3.11,0.1,3.2154,562066.0,181675.555
600376.SH,20240523,3.12,3.21,3.08,3.13,3.21,-0.08,-2.4922,323143.0,101299.277
600376.SH,20240524,3.1,3.14,2.99,3.02,3.13,-0.11,-3.5144,227776.43,69484.217
600376.SH,20240527,3.02,3.02,2.86,2.94,3.02,-0.08,-2.649,219771.12,64000.524
600376.SH,20240528,2.97,2.99,2.81,2.83,2.94,-0.11,-3.7415,224419.0,64502.061
600376.SH,20240529,2.83,2.91,2.82,2.85,2.83,0.02,0.7067,183716.0,52685.583
600376.SH,20240530,2.85,2.85,2.73,2.76,2.85,-0.09,-3.1579,148432.0,41233.225
600376.SH,20240531,2.78,2.79,2.73,2.77,2.76,0.01,0.3623,137332.0,37916.571
600376.SH,20240603,2.75,2.76,2.5,2.54,2.77,-0.23,-8.3032,403326.99,104290.515
600376.SH,20240604,2.59,2.61,2.48,2.59,2.54,0.05,1.9685,197187.84,50367.224
600376.SH,20240605,2.58,2.58,2.49,2.51,2.59,-0.08,-3.0888,148908.0,37561.508
600376.SH,20240606,2.48,2.54,2.37,2.41,2.51,-0.1,-3.9841,168730.0,40942.742
600376.SH,20240607,2.41,2.51,2.4,2.49,2.41,0.08,3.3195,172552.95,42307.702
600376.SH,20240611,2.43,2.47,2.38,2.41,2.49,-0.08,-3.2129,158989.0,38487.316
600376.SH,20240612,2.41,2.45,2.38,2.39,2.41,-0.02,-0.8299,126977.0,30474.499
600376.SH,20240613,2.42,2.43,2.3,2.32,2.39,-0.07,-2.9289,172967.91,40520.873
600376.SH,20240614,2.34,2.38,2.3,2.32,2.32,0.0,0.0,201988.0,47172.128
600376.SH,20240617,2.3,2.31,2.25,2.28,2.32,-0.04,-1.7241,149467.93,33919.16
600376.SH,20240618,2.26,2.29,2.25,2.27,2.28,-0.01,-0.4386,118177.0,26828.652
600376.SH,20240619,2.26,2.28,2.24,2.25,2.27,-0.02,-0.8811,100679.32,22720.385
600376.SH,20240620,2.24,2.26,2.18,2.19,2.25,-0.06,-2.6667,158918.0,35235.186
600376.SH,20240621,2.19,2.23,2.18,2.2,2.19,0.01,0.4566,76555.93,16852.585
600376.SH,20240624,2.19,2.2,2.1,2.11,2.2,-0.09,-4.0909,112461.0,23951.913
600376.SH,20240625,2.1,2.2,2.09,2.15,2.11,0.04,1.8957,121914.01,26151.007
600376.SH,20240626,2.13,2.21,2.13,2.2,2.15,0.05,2.3256,87366.32,18983.732
600376.SH,20240627,2.23,2.28,2.14,2.15,2.2,-0.05,-2.2727,151173.0,33233.681
600376.SH,20240628,2.12,2.16,2.1,2.1,2.15,-0.05,-2.3256,118662.04,25247.107
600376.SH,20240701,2.09,2.24,2.08,2.23,2.1,0.13,6.1905,189131.0,41291.65
600376.SH,20240702,2.21,2.32,2.2,2.25,2.23,0.02,0.8969,148031.26,33470.316
600376.SH,20240703,2.23,2.32,2.22,2.27,2.25,0.02,0.8889,108461.76,24810.569
600376.SH,20240704,2.28,2.29,2.15,2.15,2.27,-0.12,-5.2863,107044.0,23485.336
600376.SH,20240705,2.15,2.2,2.13,2.15,2.15,0.0,0.0,89670.0,19395.794
600376.SH,20240708,2.15,2.15,2.06,2.07,2.15,-0.08,-3.7209,86412.0,18050.691
600376.SH,20240709,2.07,2.11,2.02,2.08,2.07,0.01,0.4831,86639.01,17919.003
600376.SH,20240710,2.05,2.06,2.0,2.01,2.08,-0.07,-3.3654,120455.91,24406.553
600376.SH,20240711,2.03,2.1,2.03,2.08,2.01,0.07,3.4826,130379.05,26928.648
600376.SH,20240712,2.07,2.2,2.07,2.14,2.08,0.06,2.8846,142074.0,30603.968
600376.SH,20240715,2.12,2.14,2.05,2.06,2.14,-0.08,-3.7383,101301.02,21082.736
600376.SH,20240716,2.06,2.08,2.03,2.06,2.06,0.0,0.0,83825.0,17232.389
600376.SH,20240717,2.06,2.12,2.04,2.08,2.06,0.02,0.9709,128442.9,26804.159
600376.SH,20240718,2.07,2.08,2.03,2.08,2.08,0.0,0.0,63613.5,13072.411
600376.SH,20240719,2.06,2.06,1.98,2.04,2.08,-0.04,-1.9231,145815.0,29369.432
600376.SH,20240722,2.03,2.05,2.0,2.04,2.04,0.0,0.0,96444.0,19538.913
600376.SH,20240723,2.04,2.08,2.01,2.01,2.04,-0.03,-1.4706,91723.0,18790.362
600376.SH,20240724,2.02,2.02,1.96,1.96,2.01,-0.05,-2.4876,98123.0,19456.923
600376.SH,20240725,1.97,2.0,1.94,1.98,1.96,0.02,1.0204,72129.0,14230.217
600376.SH,20240726,1.97,2.02,1.97,2.01,1.98,0.03,1.5152,94855.95,18973.877
600376.SH,20240729,2.01,2.02,1.97,1.99,2.01,-0.02,-0.995,65339.29,12997.525
600376.SH,20240730,1.98,2.05,1.98,2.03,1.99,0.04,2.0101,96687.29,19547.943
600376.SH,20240731,2.03,2.15,2.03,2.14,2.03,0.11,5.4187,125591.02,26340.058
600376.SH,20240801,2.15,2.18,2.1,2.12,2.14,-0.02,-0.9346,104992.0,22315.14
600376.SH,20240802,2.11,2.15,2.09,2.11,2.12,-0.01,-0.4717,86578.0,18362.435
600376.SH,20240805,2.12,2.18,2.1,2.1,2.11,-0.01,-0.4739,122483.02,26259.605
600376.SH,20240806,2.1,2.15,2.09,2.15,2.1,0.05,2.381,90463.01,19199.854
600376.SH,20240807,2.13,2.14,2.09,2.12,2.15,-0.03,-1.3953,65277.0,13792.097
600376.SH,20240808,2.13,2.24,2.11,2.18,2.12,0.06,2.8302,164947.01,35803.556
600376.SH,20240809,2.16,2.4,2.16,2.3,2.18,0.12,5.5046,456351.81,106757.62
600376.SH,20240812,2.28,2.42,2.2,2.26,2.3,-0.04,-1.7391,379911.99,86517.154
600376.SH,20240813,2.28,2.33,2.19,2.29,2.26,0.03,1.3274,215657.59,48900.42
600376.SH,20240814,2.28,2.3,2.22,2.23,2.29,-0.06,-2.6201,142800.0,32241.046
600376.SH,20240815,2.22,2.32,2.19,2.31,2.23,0.08,3.5874,216751.85,49306.478
600376.SH,20240816,2.29,2.3,2.2,2.21,2.31,-0.1,-4.329,206017.0,46106.168
600376.SH,20240819,2.19,2.2,2.13,2.16,2.21,-0.05,-2.2624,130058.0,28170.108
600376.SH,20240820,2.15,2.17,2.09,2.1,2.16,-0.06,-2.7778,117409.0,24799.02
600376.SH,20240821,2.08,2.14,2.07,2.1,2.1,0.0,0.0,97493.0,20408.685
600376.SH,20240822,2.09,2.14,2.04,2.05,2.1,-0.05,-2.381,95802.02,19968.921
600376.SH,20240823,2.04,2.07,2.01,2.03,2.05,-0.02,-0.9756,80918.0,16509.21
600376.SH,20240826,2.01,2.09,2.0,2.07,2.03,0.04,1.9704,84961.0,17504.332
600376.SH,20240827,2.07,2.07,2.0,2.01,2.07,-0.06,-2.8986,94794.0,19187.582
600376.SH,20240828,2.01,2.02,1.97,1.98,2.01,-0.03,-1.4925,60618.0,12074.151
600376.SH,20240829,1.97,2.01,1.96,1.99,1.98,0.01,0.5051,57321.0,11391.879
600376.SH,20240830,1.99,2.19,1.97,2.13,1.99,0.14,7.0352,288207.72,61250.805
600376.SH,20240902,2.09,2.17,2.09,2.1,2.13,-0.03,-1.4085,187198.5,39689.386
600376.SH,20240903,2.1,2.21,2.07,2.17,2.1,0.07,3.3333,142358.5,30651.477
600376.SH,20240904,2.15,2.23,2.1,2.11,2.17,-0.06,-2.765,132912.0,28810.906
600376.SH,20240905,2.15,2.32,2.14,2.29,2.11,0.18,8.5308,440984.02,100502.541
600376.SH,20240906,2.2,2.24,2.13,2.15,2.29,-0.14,-6.1135,336588.02,73226.999
600376.SH,20240909,2.13,2.2,2.08,2.15,2.15,0.0,0.0,175089.0,37515.513
600376.SH,20240910,2.15,2.17,2.08,2.11,2.15,-0.04,-1.8605,125140.0,26428.179
600376.SH,20240911,2.1,2.12,2.07,2.08,2.11,-0.03,-1.4218,101517.0,21237.74
600376.SH,20240912,2.07,2.14,2.06,2.09,2.08,0.01,0.4808,101203.0,21275.03
600376.SH,20240913,2.09,2.21,2.08,2.16,2.09,0.07,3.3493,209730.5,45307.461
600376.SH,20240918,2.16,2.28,2.12,2.24,2.16,0.08,3.7037,236797.05,52055.185
600376.SH,20240919,2.23,2.32,2.21,2.26,2.24,0.02,0.8929,275658.0,62670.775
600376.SH,20240920,2.25,2.38,2.22,2.36,2.26,0.1,4.4248,303213.5,70391.732
600376.SH,20240923,2.31,2.37,2.27,2.34,2.36,-0.02,-0.8475,219209.76,51041.221
600376.SH,20240924,2.4,2.5,2.33,2.41,2.34,0.07,2.9915,260186.0,62219.948
600376.SH,20240925,2.38,2.62,2.38,2.49,2.41,0.08,3.3195,366415.25,92630.842
600376.SH,20240926,2.48,2.74,2.45,2.74,2.49,0.25,10.0402,626680.45,166687.357
600376.SH,20240927,2.86,3.01,2.8,3.01,2.74,0.27,9.854,742459.4,215027.42
600376.SH,20240930,3.27,3.31,3.02,3.31,3.01,0.3,9.9668,2293359.57,726019.904
600376.SH,20241008,3.6,3.61,3.13,3.18,3.31,-0.13,-3.9275,2053301.76,685746.036
600376.SH,20241009,3.0,3.0,2.86,2.86,3.18,-0.32,-10.0629,556608.73,160485.754
600376.SH,20241010,2.7,2.79,2.6,2.73,2.86,-0.13,-4.5455,890658.66,239930.962
600376.SH,20241011,2.68,2.74,2.6,2.63,2.73,-0.1,-3.663,476022.76,127284.611
600376.SH,20241014,2.71,2.79,2.67,2.75,2.63,0.12,4.5627,604717.25,165156.262
600376.SH,20241015,2.72,2.79,2.65,2.66,2.75,-0.09,-3.2727,603780.02,163969.915
600376.SH,20241016,2.69,2.92,2.69,2.91,2.66,0.25,9.3985,955537.95,268437.196
600376.SH,20241017,2.92,2.92,2.66,2.68,2.91,-0.23,-7.9038,783475.16,215854.014
600376.SH,20241018,2.68,2.76,2.58,2.72,2.68,0.04,1.4925,498080.0,133304.865
600376.SH,20241021,2.71,2.74,2.63,2.67,2.72,-0.05,-1.8382,463083.5,123943.359
600376.SH,20241022,2.66,2.7,2.64,2.7,2.67,0.03,1.1236,400459.53,107128.206
600376.SH,20241023,2.69,2.75,2.66,2.7,2.7,0.0,0.0,425247.95,115241.44
600376.SH,20241024,2.67,2.75,2.67,2.7,2.7,0.0,0.0,388321.01,105439.061
600376.SH,20241025,2.7,2.79,2.69,2.73,2.7,0.03,1.1111,433411.95,119215.587
600376.SH,20241028,2.75,2.91,2.73,2.91,2.73,0.18,6.5934,643610.95,183434.209
600376.SH,20241029,2.93,2.93,2.78,2.78,2.91,-0.13,-4.4674,443520.0,125771.493
600376.SH,20241030,2.77,2.93,2.76,2.87,2.78,0.09,3.2374,541579.53,154873.846
600376.SH,20241031,2.79,3.02,2.75,2.93,2.87,0.06,2.0906,767930.75,224604.896
600376.SH,20241101,2.9,3.01,2.84,2.91,2.93,-0.02,-0.6826,640420.5,186451.705
600376.SH,20241104,2.91,2.93,2.79,2.86,2.91,-0.05,-1.7182,448079.8,127016.698
600376.SH,20241105,2.84,3.06,2.83,3.02,2.86,0.16,5.5944,688545.35,206017.888
600376.SH,20241106,3.04,3.26,2.96,3.2,3.02,0.18,5.9603,970316.27,301345.836
600376.SH,20241107,3.18,3.41,3.15,3.38,3.2,0.18,5.625,1041857.95,344467.606
600376.SH,20241108,3.41,3.44,3.15,3.17,3.38,-0.21,-6.213,843505.33,273289.205
600376.SH,20241111,3.12,3.19,3.05,3.09,3.17,-0.08,-2.5237,484338.0,149762.686
600376.SH,20241112,3.09,3.15,3.04,3.08,3.09,-0.01,-0.3236,419248.23,129497.371
600376.SH,20241113,3.08,3.11,2.98,3.02,3.08,-0.06,-1.9481,358287.04,108563.496
600376.SH,20241114,3.08,3.09,2.92,2.96,3.02,-0.06,-1.9868,388786.0,116626.584
600376.SH,20241115,2.95,2.95,2.8,2.8,2.96,-0.16,-5.4054,355525.15,102108.26
600376.SH,20241118,2.85,3.08,2.85,2.97,2.8,0.17,6.0714,662831.1,197720.974
600376.SH,20241119,2.94,2.94,2.81,2.91,2.97,-0.06,-2.0202,420433.45,120762.719
600376.SH,20241120,2.9,2.94,2.86,2.92,2.91,0.01,0.3436,268031.0,77798.356
600376.SH,20241121,2.9,2.94,2.86,2.93,2.92,0.01,0.3425,249627.95,72405.711
600376.SH,20241122,2.92,2.98,2.83,2.84,2.93,-0.09,-3.0717,263951.0,77071.292
600376.SH,20241125,2.83,2.85,2.76,2.8,2.84,-0.04,-1.4085,197774.51,55346.442
600376.SH,20241126,2.77,2.85,2.77,2.81,2.8,0.01,0.3571,184000.7,51830.584
600376.SH,20241127,2.79,2.82,2.71,2.81,2.81,0.0,0.0,206777.0,57278.802
600376.SH,20241128,2.81,2.93,2.81,2.88,2.81,0.07,2.4911,279061.0,80464.131
600376.SH,20241129,2.87,2.95,2.84,2.93,2.88,0.05,1.7361,298407.0,86589.778
600376.SH,20241202,2.92,3.1,2.9,3.06,2.93,0.13,4.4369,413305.88,125707.252
600376.SH,20241203,3.05,3.1,3.01,3.09,3.06,0.03,0.9804,243710.0,74723.398
600376.SH,20241204,3.06,3.1,2.98,3.01,3.09,-0.08,-2.589,263217.0,80121.652
600376.SH,20241205,2.99,3.01,2.95,3.0,3.01,-0.01,-0.3322,250346.68,74647.787
600376.SH,20241206,3.01,3.13,2.98,3.09,3.0,0.09,3.0,329713.49,101329.568
600376.SH,20241209,3.07,3.12,2.95,2.97,3.09,-0.12,-3.8835,372609.67,111963.4
600376.SH,20241210,3.16,3.21,2.99,3.0,2.97,0.03,1.0101,604262.0,187032.667
600376.SH,20241211,3.03,3.16,3.0,3.13,3.0,0.13,4.3333,573627.31,178371.173
600376.SH,20241212,3.13,3.22,3.07,3.21,3.13,0.08,2.5559,489085.18,155039.327
600376.SH,20241213,3.17,3.18,3.0,3.03,3.21,-0.18,-5.6075,629423.28,192346.508
600376.SH,20241216,3.05,3.07,2.97,3.0,3.03,-0.03,-0.9901,303531.0,91336.916
600376.SH,20241217,3.06,3.08,2.85,2.86,3.0,-0.14,-4.6667,457236.0,132915.432
600376.SH,20241218,2.87,2.89,2.81,2.82,2.86,-0.04,-1.3986,292170.45,82866.641
600376.SH,20241219,2.8,2.81,2.74,2.78,2.82,-0.04,-1.4184,196366.18,54447.577
600376.SH,20241220,2.78,2.81,2.76,2.78,2.78,0.0,0.0,177309.0,49406.259
600376.SH,20241223,2.78,2.79,2.64,2.65,2.78,-0.13,-4.6763,296926.95,79991.006
600376.SH,20241224,2.66,2.73,2.66,2.67,2.65,0.02,0.7547,197721.4,53161.212
600376.SH,20241225,2.63,2.74,2.57,2.69,2.67,0.02,0.7491,285937.0,75497.1
600376.SH,20241226,2.67,2.74,2.66,2.69,2.69,0.0,0.0,168548.23,45471.797
600376.SH,20241227,2.71,2.85,2.68,2.71,2.69,0.02,0.7435,289760.2,80035.485
600376.SH,20241230,2.75,2.76,2.66,2.69,2.71,-0.02,-0.738,178277.95,48113.365
600376.SH,20241231,2.68,2.71,2.62,2.63,2.69,-0.06,-2.2305,136758.73,36444.9
600376.SH,20250102,2.63,2.73,2.6,2.63,2.63,0.0,0.0,276177.56,73868.279
600376.SH,20250103,2.63,2.65,2.46,2.47,2.63,-0.16,-6.0837,300713.34,76416.253
600376.SH,20250106,2.48,2.5,2.39,2.45,2.47,-0.02,-0.8097,173166.44,42510.922
600376.SH,20250107,2.46,2.49,2.42,2.49,2.45,0.04,1.6327,163889.0,40147.177
600376.SH,20250108,2.48,2.5,2.42,2.49,2.49,0.0,0.0,171748.75,42222.707
600376.SH,20250109,2.48,2.53,2.47,2.5,2.49,0.01,0.4016,134294.0,33610.964
600376.SH,20250110,2.5,2.52,2.37,2.38,2.5,-0.12,-4.8,186331.0,45056.692
600376.SH,20250113,2.34,2.4,2.31,2.39,2.38,0.01,0.4202,166953.06,39345.125
600376.SH,20250114,2.38,2.46,2.37,2.45,2.39,0.06,2.5105,196379.06,47643.534
600376.SH,20250115,2.45,2.48,2.39,2.44,2.45,-0.01,-0.4082,180756.06,44010.91
600376.SH,20250116,2.44,2.52,2.44,2.46,2.44,0.02,0.8197,193583.0,47964.101
600376.SH,20250117,2.44,2.49,2.4,2.45,2.46,-0.01,-0.4065,227509.0,55769.413
600376.SH,20250120,2.41,2.43,2.29,2.36,2.45,-0.09,-3.6735,461319.1,109036.407
600376.SH,20250121,2.36,2.45,2.32,2.36,2.36,0.0,0.0,426785.3,101648.99
600376.SH,20250122,2.34,2.35,2.26,2.28,2.36,-0.08,-3.3898,274569.01,62672.553
600376.SH,20250123,2.28,2.38,2.28,2.28,2.28,0.0,0.0,305422.32,70891.784
600376.SH,20250124,2.28,2.3,2.24,2.27,2.28,-0.01,-0.4386,199274.17,45326.901
600376.SH,20250127,2.27,2.41,2.26,2.35,2.27,0.08,3.5242,347671.66,80871.904
600376.SH,20250205,2.35,2.38,2.29,2.35,2.35,0.0,0.0,184748.36,43019.941
600376.SH,20250206,2.34,2.41,2.33,2.34,2.35,-0.01,-0.4255,265136.02,62581.322
600376.SH,20250207,2.34,2.44,2.32,2.4,2.34,0.06,2.5641,332877.95,79823.317
600376.SH,20250210,2.39,2.45,2.39,2.43,2.4,0.03,1.25,250723.72,60674.773
600376.SH,20250211,2.44,2.47,2.36,2.37,2.43,-0.06,-2.4691,220913.0,52764.239
600376.SH,20250212,2.38,2.43,2.35,2.42,2.37,0.05,2.1097,243327.0,58192.321
600376.SH,20250213,2.43,2.53,2.43,2.49,2.42,0.07,2.8926,449731.03,111750.958
600376.SH,20250214,2.47,2.5,2.41,2.42,2.49,-0.07,-2.8112,242307.0,59026.232
600376.SH,20250217,2.42,2.51,2.41,2.46,2.42,0.04,1.6529,246253.0,60576.496
600376.SH,20250218,2.46,2.49,2.36,2.37,2.46,-0.09,-3.6585,252231.75,60862.449
600376.SH,20250219,2.42,2.61,2.37,2.61,2.37,0.24,10.1266,649252.94,163741.983
600376.SH,20250220,2.78,2.87,2.66,2.87,2.61,0.26,9.9617,969766.87,267175.57
600376.SH,20250221,2.98,3.15,2.77,2.79,2.87,-0.08,-2.7875,1570819.63,466197.885
600376.SH,20250224,2.84,3.07,2.77,3.07,2.79,0.28,10.0358,1760041.07,529024.335
600376.SH,20250225,2.9,2.97,2.83,2.84,3.07,-0.23,-7.4919,1275291.23,368795.24
600376.SH,20250226,2.86,2.95,2.83,2.85,2.84,0.01,0.3521,771674.62,222039.012
600376.SH,20250227,2.84,2.88,2.7,2.74,2.85,-0.11,-3.8596,758975.98,210220.332
600376.SH,20250228,2.71,2.75,2.63,2.63,2.74,-0.11,-4.0146,519031.0,138922.053
600376.SH,20250303,2.66,2.89,2.66,2.89,2.63,0.26,9.8859,399187.12,113829.871
