ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601111.SH,20240308,7.14,7.18,7.07,7.14,7.16,-0.02,-0.2793,373171.72,265576.787
601111.SH,20240311,7.12,7.29,7.11,7.29,7.14,0.15,2.1008,598018.29,432834.927
601111.SH,20240312,7.31,7.54,7.27,7.51,7.29,0.22,3.0178,852278.48,631719.894
601111.SH,20240313,7.49,7.52,7.37,7.44,7.51,-0.07,-0.9321,473006.12,351786.167
601111.SH,20240314,7.42,7.64,7.4,7.47,7.44,0.03,0.4032,812977.3,612330.818
601111.SH,20240315,7.48,7.6,7.48,7.57,7.47,0.1,1.3387,604239.53,456450.868
601111.SH,20240318,7.6,7.7,7.47,7.58,7.57,0.01,0.1321,635089.7,480648.176
601111.SH,20240319,7.54,7.55,7.42,7.44,7.58,-0.14,-1.847,380221.84,284044.312
601111.SH,20240320,7.44,7.55,7.42,7.55,7.44,0.11,1.4785,418501.44,313495.049
601111.SH,20240321,7.57,7.63,7.47,7.5,7.55,-0.05,-0.6623,345745.42,259917.651
601111.SH,20240322,7.47,7.52,7.33,7.36,7.5,-0.14,-1.8667,439454.15,325423.016
601111.SH,20240325,7.32,7.36,7.25,7.25,7.36,-0.11,-1.4946,416559.57,303719.873
601111.SH,20240326,7.25,7.29,7.13,7.21,7.25,-0.04,-0.5517,523737.94,376723.018
601111.SH,20240327,7.18,7.29,7.13,7.2,7.21,-0.01,-0.1387,549341.42,395527.136
601111.SH,20240328,7.19,7.3,7.18,7.3,7.2,0.1,1.3889,508766.28,369048.804
601111.SH,20240329,7.3,7.3,7.18,7.3,7.3,0.0,0.0,546365.57,395333.941
601111.SH,20240401,7.32,7.52,7.3,7.51,7.3,0.21,2.8767,684349.72,509534.14
601111.SH,20240402,7.49,7.58,7.44,7.5,7.51,-0.01,-0.1332,503252.87,376839.41
601111.SH,20240403,7.49,7.5,7.32,7.38,7.5,-0.12,-1.6,716280.32,528929.45
601111.SH,20240408,7.35,7.41,7.3,7.32,7.38,-0.06,-0.813,381890.32,280860.85
601111.SH,20240409,7.31,7.41,7.3,7.39,7.32,0.07,0.9563,384955.82,283116.859
601111.SH,20240410,7.38,7.49,7.33,7.47,7.39,0.08,1.0825,526075.29,391076.26
601111.SH,20240411,7.41,7.42,7.24,7.3,7.47,-0.17,-2.2758,602036.21,441222.669
601111.SH,20240412,7.28,7.3,7.06,7.09,7.3,-0.21,-2.8767,969133.03,693795.758
601111.SH,20240415,7.11,7.27,7.03,7.2,7.09,0.11,1.5515,657564.9,470883.067
601111.SH,20240416,7.2,7.2,7.05,7.08,7.2,-0.12,-1.6667,573223.95,407370.066
601111.SH,20240417,7.08,7.19,7.06,7.18,7.08,0.1,1.4124,510191.56,363905.294
601111.SH,20240418,7.2,7.33,7.18,7.31,7.18,0.13,1.8106,751325.13,546966.102
601111.SH,20240419,7.26,7.27,7.02,7.09,7.31,-0.22,-3.0096,1065541.03,758000.688
601111.SH,20240422,7.09,7.24,7.08,7.22,7.09,0.13,1.8336,684086.11,490448.384
601111.SH,20240423,7.19,7.29,7.16,7.26,7.22,0.04,0.554,646959.71,467397.024
601111.SH,20240424,7.23,7.31,7.21,7.27,7.26,0.01,0.1377,367179.26,266360.483
601111.SH,20240425,7.25,7.48,7.22,7.42,7.27,0.15,2.0633,938299.44,692351.052
601111.SH,20240426,7.41,7.61,7.36,7.61,7.42,0.19,2.5606,1174962.73,879551.803
601111.SH,20240429,7.35,7.42,7.18,7.41,7.61,-0.2,-2.6281,1793541.66,1307704.186
601111.SH,20240430,7.37,7.4,7.31,7.38,7.41,-0.03,-0.4049,711663.71,523661.362
601111.SH,20240506,7.43,7.5,7.36,7.39,7.38,0.01,0.1355,715538.17,530035.567
601111.SH,20240507,7.37,7.39,7.26,7.29,7.39,-0.1,-1.3532,653872.74,477802.886
601111.SH,20240508,7.26,7.31,7.22,7.26,7.29,-0.03,-0.4115,321229.01,233480.225
601111.SH,20240509,7.27,7.38,7.26,7.33,7.26,0.07,0.9642,784910.49,574691.005
601111.SH,20240510,7.33,7.35,7.24,7.33,7.33,0.0,0.0,491291.69,358365.949
601111.SH,20240513,7.3,7.32,7.25,7.29,7.33,-0.04,-0.5457,425440.4,309761.214
601111.SH,20240514,7.3,7.31,7.19,7.27,7.29,-0.02,-0.2743,554246.29,401469.223
601111.SH,20240515,7.25,7.27,7.2,7.24,7.27,-0.03,-0.4127,498351.0,360272.398
601111.SH,20240516,7.25,7.27,7.18,7.19,7.24,-0.05,-0.6906,454232.02,327315.83
601111.SH,20240517,7.2,7.36,7.18,7.36,7.19,0.17,2.3644,900896.23,656059.084
601111.SH,20240520,7.36,7.55,7.33,7.54,7.36,0.18,2.4457,1372181.41,1027168.766
601111.SH,20240521,7.54,7.56,7.48,7.55,7.54,0.01,0.1326,746431.63,561675.564
601111.SH,20240522,7.55,7.84,7.54,7.79,7.55,0.24,3.1788,1235576.88,957790.963
601111.SH,20240523,7.8,7.85,7.62,7.65,7.79,-0.14,-1.7972,711264.58,546802.836
601111.SH,20240524,7.61,7.81,7.57,7.6,7.65,-0.05,-0.6536,610377.77,468137.511
601111.SH,20240527,7.61,7.72,7.58,7.7,7.6,0.1,1.3158,500756.85,383360.703
601111.SH,20240528,7.68,7.75,7.55,7.56,7.7,-0.14,-1.8182,468944.2,358578.699
601111.SH,20240529,7.55,7.62,7.51,7.56,7.56,0.0,0.0,303763.47,229561.312
601111.SH,20240530,7.52,7.55,7.45,7.49,7.56,-0.07,-0.9259,424848.6,318172.065
601111.SH,20240531,7.52,7.56,7.47,7.47,7.49,-0.02,-0.267,337977.9,253557.882
601111.SH,20240603,7.46,7.48,7.38,7.44,7.47,-0.03,-0.4016,439758.01,326449.831
601111.SH,20240604,7.43,7.59,7.42,7.58,7.44,0.14,1.8817,440469.52,330993.912
601111.SH,20240605,7.58,7.63,7.47,7.5,7.58,-0.08,-1.0554,399498.35,302145.876
601111.SH,20240606,7.49,7.52,7.41,7.44,7.5,-0.06,-0.8,533309.72,397327.077
601111.SH,20240607,7.44,7.52,7.42,7.45,7.44,0.01,0.1344,271846.92,202856.239
601111.SH,20240611,7.42,7.49,7.37,7.45,7.45,0.0,0.0,335817.26,249669.968
601111.SH,20240612,7.44,7.57,7.44,7.51,7.45,0.06,0.8054,295471.37,222134.895
601111.SH,20240613,7.49,7.53,7.23,7.49,7.51,-0.02,-0.2663,970905.29,714113.986
601111.SH,20240614,7.42,7.42,7.33,7.39,7.49,-0.1,-1.3351,394128.12,291017.474
601111.SH,20240617,7.34,7.43,7.31,7.42,7.39,0.03,0.406,333142.7,245678.165
601111.SH,20240618,7.41,7.52,7.31,7.39,7.42,-0.03,-0.4043,566802.26,417561.752
601111.SH,20240619,7.36,7.36,7.31,7.34,7.39,-0.05,-0.6766,267766.69,196300.765
601111.SH,20240620,7.33,7.34,7.26,7.29,7.34,-0.05,-0.6812,305462.14,223062.683
601111.SH,20240621,7.28,7.35,7.25,7.3,7.29,0.01,0.1372,301349.02,219941.482
601111.SH,20240624,7.27,7.32,7.21,7.24,7.3,-0.06,-0.8219,349000.28,252879.859
601111.SH,20240625,7.25,7.27,7.15,7.2,7.24,-0.04,-0.5525,331378.31,238544.638
601111.SH,20240626,7.19,7.33,7.15,7.32,7.2,0.12,1.6667,311868.05,225835.956
601111.SH,20240627,7.29,7.38,7.25,7.33,7.32,0.01,0.1366,343183.69,251138.979
601111.SH,20240628,7.32,7.4,7.3,7.38,7.33,0.05,0.6821,300106.19,220807.539
601111.SH,20240701,7.38,7.41,7.3,7.34,7.38,-0.04,-0.542,371455.6,272480.16
601111.SH,20240702,7.32,7.39,7.28,7.3,7.34,-0.04,-0.545,333246.08,244118.139
601111.SH,20240703,7.29,7.36,7.27,7.33,7.3,0.03,0.411,184232.82,134859.201
601111.SH,20240704,7.34,7.35,7.12,7.15,7.33,-0.18,-2.4557,477222.27,344030.97
601111.SH,20240705,7.15,7.17,7.08,7.14,7.15,-0.01,-0.1399,348848.59,248136.828
601111.SH,20240708,7.14,7.19,7.08,7.14,7.14,0.0,0.0,324429.83,231373.206
601111.SH,20240709,7.12,7.17,7.04,7.14,7.14,0.0,0.0,374973.45,266566.383
601111.SH,20240710,7.1,7.14,7.05,7.07,7.14,-0.07,-0.9804,385644.77,272953.737
601111.SH,20240711,7.1,7.29,7.1,7.25,7.07,0.18,2.546,617619.88,444891.3
601111.SH,20240712,7.2,7.2,7.09,7.16,7.25,-0.09,-1.2414,517273.44,368782.206
601111.SH,20240715,7.11,7.15,7.08,7.11,7.16,-0.05,-0.6983,330260.21,234624.513
601111.SH,20240716,7.11,7.23,7.08,7.22,7.11,0.11,1.5471,437967.03,313733.06
601111.SH,20240717,7.21,7.31,7.19,7.28,7.22,0.06,0.831,412819.78,300042.274
601111.SH,20240718,7.26,7.3,7.24,7.29,7.28,0.01,0.1374,245868.5,178846.214
601111.SH,20240719,7.26,7.39,7.24,7.38,7.29,0.09,1.2346,356309.95,261435.054
601111.SH,20240722,7.38,7.46,7.35,7.4,7.38,0.02,0.271,385228.08,285207.532
601111.SH,20240723,7.39,7.41,7.24,7.25,7.4,-0.15,-2.027,259139.71,189953.546
601111.SH,20240724,7.23,7.27,7.16,7.19,7.25,-0.06,-0.8276,210361.0,151584.399
601111.SH,20240725,7.17,7.22,7.16,7.2,7.19,0.01,0.1391,206929.72,148781.201
601111.SH,20240726,7.21,7.28,7.17,7.22,7.2,0.02,0.2778,245288.1,177068.023
601111.SH,20240729,7.22,7.23,7.15,7.17,7.22,-0.05,-0.6925,316072.35,226896.238
601111.SH,20240730,7.17,7.21,7.12,7.19,7.17,0.02,0.2789,213488.76,152862.368
601111.SH,20240731,7.19,7.32,7.18,7.29,7.19,0.1,1.3908,351653.25,255639.327
601111.SH,20240801,7.29,7.3,7.23,7.28,7.29,-0.01,-0.1372,262993.21,191287.284
601111.SH,20240802,7.25,7.35,7.24,7.29,7.28,0.01,0.1374,272000.05,198723.699
601111.SH,20240805,7.39,7.49,7.35,7.38,7.29,0.09,1.2346,908619.4,673959.248
601111.SH,20240806,7.4,7.52,7.35,7.41,7.38,0.03,0.4065,618667.52,459961.919
601111.SH,20240807,7.39,7.44,7.33,7.41,7.41,0.0,0.0,282759.08,208838.748
601111.SH,20240808,7.39,7.5,7.38,7.48,7.41,0.07,0.9447,369192.97,275724.554
601111.SH,20240809,7.48,7.5,7.36,7.37,7.48,-0.11,-1.4706,273523.18,202670.052
601111.SH,20240812,7.36,7.38,7.17,7.2,7.37,-0.17,-2.3066,506897.18,367939.226
601111.SH,20240813,7.2,7.22,7.13,7.2,7.2,0.0,0.0,262616.11,187933.026
601111.SH,20240814,7.18,7.21,7.15,7.2,7.2,0.0,0.0,207185.0,148803.449
601111.SH,20240815,7.18,7.23,7.14,7.18,7.2,-0.02,-0.2778,321826.0,231057.127
601111.SH,20240816,7.18,7.21,7.14,7.18,7.18,0.0,0.0,360421.5,258406.787
601111.SH,20240819,7.18,7.24,7.17,7.21,7.18,0.03,0.4178,269697.1,194220.187
601111.SH,20240820,7.22,7.27,7.17,7.19,7.21,-0.02,-0.2774,360184.1,259597.519
601111.SH,20240821,7.18,7.23,7.08,7.09,7.19,-0.1,-1.3908,399188.17,285562.253
601111.SH,20240822,7.09,7.12,6.93,7.0,7.09,-0.09,-1.2694,791636.74,554997.854
601111.SH,20240823,6.98,7.02,6.96,6.97,7.0,-0.03,-0.4286,222460.83,155320.446
601111.SH,20240826,6.97,7.02,6.92,6.97,6.97,0.0,0.0,266908.05,185566.845
601111.SH,20240827,6.95,6.97,6.84,6.92,6.97,-0.05,-0.7174,367957.5,253503.815
601111.SH,20240828,6.9,6.94,6.82,6.84,6.92,-0.08,-1.1561,257087.53,176566.866
601111.SH,20240829,6.84,6.92,6.81,6.91,6.84,0.07,1.0234,275222.16,189378.576
601111.SH,20240830,6.91,7.0,6.88,6.98,6.91,0.07,1.013,517154.93,359343.761
601111.SH,20240902,6.94,6.94,6.81,6.82,6.98,-0.16,-2.2923,346018.07,237295.851
601111.SH,20240903,6.8,6.83,6.71,6.77,6.82,-0.05,-0.7331,389247.37,263022.935
601111.SH,20240904,6.74,6.89,6.74,6.81,6.77,0.04,0.5908,289951.17,198036.449
601111.SH,20240905,6.82,6.83,6.72,6.79,6.81,-0.02,-0.2937,251760.0,170411.3
601111.SH,20240906,6.79,6.81,6.74,6.75,6.79,-0.04,-0.5891,146566.1,99230.927
601111.SH,20240909,6.72,6.75,6.65,6.71,6.75,-0.04,-0.5926,265050.91,177501.657
601111.SH,20240910,6.71,6.73,6.37,6.56,6.71,-0.15,-2.2355,542576.11,354376.672
601111.SH,20240911,6.51,6.59,6.48,6.57,6.56,0.01,0.1524,182809.62,119604.5
601111.SH,20240912,6.57,6.59,6.44,6.55,6.57,-0.02,-0.3044,300970.57,196381.842
601111.SH,20240913,6.53,6.53,6.43,6.43,6.55,-0.12,-1.8321,219140.02,141789.538
601111.SH,20240918,6.43,6.44,6.25,6.32,6.43,-0.11,-1.7107,455234.07,286977.798
601111.SH,20240919,6.34,6.36,6.19,6.29,6.32,-0.03,-0.4747,484785.92,303740.673
601111.SH,20240920,6.28,6.32,6.2,6.3,6.29,0.01,0.159,472268.88,295934.774
601111.SH,20240923,6.27,6.29,6.17,6.2,6.3,-0.1,-1.5873,467694.2,290218.16
601111.SH,20240924,6.21,6.4,6.21,6.4,6.2,0.2,3.2258,791199.46,498802.541
601111.SH,20240925,6.44,6.67,6.44,6.54,6.4,0.14,2.1875,839186.76,552059.509
601111.SH,20240926,6.53,6.95,6.51,6.95,6.54,0.41,6.2691,899445.94,608291.318
601111.SH,20240927,7.06,7.41,7.06,7.4,6.95,0.45,6.4748,1096768.75,801175.146
601111.SH,20240930,7.48,7.92,7.38,7.88,7.4,0.48,6.4865,2636960.97,2022232.372
601111.SH,20241008,8.6,8.6,7.37,7.72,7.88,-0.16,-2.0305,2983237.05,2330989.051
601111.SH,20241009,7.54,7.54,7.13,7.18,7.72,-0.54,-6.9948,1520106.73,1112424.427
601111.SH,20241010,7.18,7.44,7.12,7.31,7.18,0.13,1.8106,1071594.66,779119.028
601111.SH,20241011,7.25,7.29,7.07,7.09,7.31,-0.22,-3.0096,1104831.07,790282.701
601111.SH,20241014,7.1,7.13,6.92,7.01,7.09,-0.08,-1.1283,893007.76,624779.648
601111.SH,20241015,7.0,7.05,6.9,6.9,7.01,-0.11,-1.5692,625392.64,436406.672
601111.SH,20241016,6.85,7.0,6.82,6.92,6.9,0.02,0.2899,680010.81,469271.248
601111.SH,20241017,6.93,6.99,6.85,6.9,6.92,-0.02,-0.289,689892.03,476143.259
601111.SH,20241018,6.86,7.03,6.79,6.98,6.9,0.08,1.1594,973236.3,673220.931
601111.SH,20241021,6.98,7.07,6.92,6.95,6.98,-0.03,-0.4298,1032627.1,722480.985
601111.SH,20241022,6.94,6.98,6.9,6.98,6.95,0.03,0.4317,596501.01,414227.568
601111.SH,20241023,6.97,7.17,6.94,7.09,6.98,0.11,1.5759,1309880.44,928343.743
601111.SH,20241024,7.05,7.13,7.01,7.04,7.09,-0.05,-0.7052,526805.21,371816.254
601111.SH,20241025,7.05,7.09,7.02,7.07,7.04,0.03,0.4261,486016.31,343137.32
601111.SH,20241028,7.07,7.27,7.05,7.22,7.07,0.15,2.1216,1031519.68,743340.684
601111.SH,20241029,7.25,7.29,7.09,7.11,7.22,-0.11,-1.5235,769648.96,551513.901
601111.SH,20241030,7.07,7.23,7.06,7.15,7.11,0.04,0.5626,809219.55,579570.895
601111.SH,20241031,7.19,7.47,7.17,7.33,7.15,0.18,2.5175,1969239.97,1441198.478
601111.SH,20241101,7.37,7.41,7.22,7.37,7.33,0.04,0.5457,916648.93,671335.588
601111.SH,20241104,7.38,7.62,7.35,7.61,7.37,0.24,3.2564,1189514.61,892820.617
601111.SH,20241105,7.54,7.65,7.52,7.62,7.61,0.01,0.1314,978248.65,744129.2
601111.SH,20241106,7.62,7.69,7.53,7.58,7.62,-0.04,-0.5249,802059.77,609476.589
601111.SH,20241107,7.54,7.77,7.5,7.75,7.58,0.17,2.2427,1327520.46,1022883.466
601111.SH,20241108,7.78,7.83,7.62,7.72,7.75,-0.03,-0.3871,817131.09,630641.515
601111.SH,20241111,7.7,7.7,7.48,7.56,7.72,-0.16,-2.0725,799451.43,604382.654
601111.SH,20241112,7.57,7.67,7.45,7.5,7.56,-0.06,-0.7937,795054.41,601348.576
601111.SH,20241113,7.51,7.56,7.39,7.43,7.5,-0.07,-0.9333,1103598.49,820754.981
601111.SH,20241114,7.41,7.5,7.35,7.4,7.43,-0.03,-0.4038,862683.12,641367.584
601111.SH,20241115,7.38,7.76,7.38,7.67,7.4,0.27,3.6486,1804140.59,1379615.323
601111.SH,20241118,7.63,7.9,7.62,7.72,7.67,0.05,0.6519,1322852.78,1030147.075
601111.SH,20241119,7.7,7.87,7.62,7.78,7.72,0.06,0.7772,881570.02,682002.49
601111.SH,20241120,7.76,7.9,7.72,7.86,7.78,0.08,1.0283,753917.09,590346.351
601111.SH,20241121,7.81,7.89,7.76,7.87,7.86,0.01,0.1272,507730.41,397515.122
601111.SH,20241122,7.86,8.19,7.79,8.01,7.87,0.14,1.7789,1793840.4,1449330.358
601111.SH,20241125,7.94,8.17,7.81,7.84,8.01,-0.17,-2.1223,928117.44,740340.658
601111.SH,20241126,7.88,8.25,7.88,7.94,7.84,0.1,1.2755,1468696.56,1188386.655
601111.SH,20241127,7.97,8.32,7.94,8.27,7.94,0.33,4.1562,1808254.59,1484676.816
601111.SH,20241128,8.29,8.49,8.2,8.36,8.27,0.09,1.0883,1264152.9,1055118.27
601111.SH,20241129,8.34,8.44,8.13,8.28,8.36,-0.08,-0.9569,857523.58,706729.523
601111.SH,20241202,8.25,8.41,8.05,8.1,8.28,-0.18,-2.1739,968081.97,788244.912
601111.SH,20241203,8.11,8.14,7.99,8.0,8.1,-0.1,-1.2346,708649.2,570166.315
601111.SH,20241204,8.0,8.02,7.8,7.89,8.0,-0.11,-1.375,992464.7,783408.159
601111.SH,20241205,7.85,8.05,7.84,8.04,7.89,0.15,1.9011,709196.6,565843.084
601111.SH,20241206,8.05,8.49,8.05,8.47,8.04,0.43,5.3483,1683294.77,1405396.287
601111.SH,20241209,8.47,8.78,8.36,8.69,8.47,0.22,2.5974,1343792.5,1161925.499
601111.SH,20241210,8.9,9.12,8.83,8.89,8.69,0.2,2.3015,1734933.03,1554875.465
601111.SH,20241211,8.92,8.94,8.72,8.86,8.89,-0.03,-0.3375,1001583.51,887077.414
601111.SH,20241212,8.91,9.01,8.79,8.79,8.86,-0.07,-0.7901,952051.79,845024.951
601111.SH,20241213,8.8,8.82,8.58,8.61,8.79,-0.18,-2.0478,883134.44,764061.754
601111.SH,20241216,8.69,8.74,8.05,8.1,8.61,-0.51,-5.9233,1694951.47,1394294.533
601111.SH,20241217,8.1,8.21,7.93,8.08,8.1,-0.02,-0.2469,972508.1,787818.34
601111.SH,20241218,8.13,8.19,8.02,8.1,8.08,0.02,0.2475,549917.0,445501.57
601111.SH,20241219,8.0,8.15,7.9,8.11,8.1,0.01,0.1235,658326.96,530051.276
601111.SH,20241220,8.1,8.15,7.96,7.97,8.11,-0.14,-1.7263,634662.46,511123.294
601111.SH,20241223,7.98,8.3,7.97,8.13,7.97,0.16,2.0075,788581.89,644090.869
601111.SH,20241224,8.13,8.32,8.09,8.3,8.13,0.17,2.091,681214.67,560758.889
601111.SH,20241225,8.21,8.28,7.9,8.1,8.3,-0.2,-2.4096,723802.17,582244.615
601111.SH,20241226,8.04,8.11,7.99,8.01,8.1,-0.09,-1.1111,372188.01,299225.462
601111.SH,20241227,8.02,8.23,7.99,8.11,8.01,0.1,1.2484,590974.52,480733.465
601111.SH,20241230,8.06,8.2,7.91,8.05,8.11,-0.06,-0.7398,747393.05,602278.309
601111.SH,20241231,8.07,8.1,7.91,7.91,8.05,-0.14,-1.7391,588174.0,470419.868
601111.SH,20250102,7.9,7.95,7.68,7.72,7.91,-0.19,-2.402,750224.71,583625.327
601111.SH,20250103,7.77,7.82,7.66,7.69,7.72,-0.03,-0.3886,574925.15,444850.509
601111.SH,20250106,7.69,7.77,7.5,7.58,7.69,-0.11,-1.4304,586545.33,444764.995
601111.SH,20250107,7.59,7.69,7.54,7.62,7.58,0.04,0.5277,390627.22,296741.413
601111.SH,20250108,7.58,7.6,7.42,7.53,7.62,-0.09,-1.1811,585216.71,438423.541
601111.SH,20250109,7.53,7.68,7.49,7.58,7.53,0.05,0.664,597086.0,452942.669
601111.SH,20250110,7.59,7.76,7.43,7.43,7.58,-0.15,-1.9789,456454.15,344521.728
601111.SH,20250113,7.4,7.43,7.14,7.28,7.43,-0.15,-2.0188,788408.84,570945.297
601111.SH,20250114,7.28,7.79,7.28,7.79,7.28,0.51,7.0055,860015.92,654187.628
601111.SH,20250115,7.81,7.83,7.6,7.61,7.79,-0.18,-2.3107,549483.68,421584.181
601111.SH,20250116,7.65,7.82,7.59,7.69,7.61,0.08,1.0512,553349.02,425673.643
601111.SH,20250117,7.7,7.91,7.65,7.71,7.69,0.02,0.2601,603658.13,468820.488
601111.SH,20250120,7.72,7.85,7.58,7.6,7.71,-0.11,-1.4267,744475.16,572838.793
601111.SH,20250121,7.77,7.9,7.66,7.8,7.6,0.2,2.6316,894142.62,696718.301
601111.SH,20250122,7.71,7.78,7.56,7.61,7.8,-0.19,-2.4359,572317.92,436874.031
601111.SH,20250123,7.66,7.69,7.45,7.52,7.61,-0.09,-1.1827,623613.4,470919.135
601111.SH,20250124,7.51,7.62,7.46,7.56,7.52,0.04,0.5319,413391.87,311359.015
601111.SH,20250127,7.56,7.62,7.45,7.48,7.56,-0.08,-1.0582,385831.84,289963.486
601111.SH,20250205,7.5,7.51,7.1,7.11,7.48,-0.37,-4.9465,1263893.63,906724.826
601111.SH,20250206,7.16,7.19,7.07,7.12,7.11,0.01,0.1406,732237.36,521068.325
601111.SH,20250207,7.11,7.19,7.04,7.14,7.12,0.02,0.2809,994754.61,708471.841
601111.SH,20250210,7.15,7.25,7.11,7.22,7.14,0.08,1.1204,782498.5,562635.163
601111.SH,20250211,7.21,7.24,7.04,7.07,7.22,-0.15,-2.0776,946173.93,670284.204
601111.SH,20250212,7.08,7.12,6.93,7.0,7.07,-0.07,-0.9901,1378706.83,964215.059
601111.SH,20250213,7.01,7.14,7.01,7.09,7.0,0.09,1.2857,1006196.34,713360.325
601111.SH,20250214,7.09,7.13,7.04,7.1,7.09,0.01,0.141,476004.22,336885.442
601111.SH,20250217,7.11,7.12,7.0,7.03,7.1,-0.07,-0.9859,817191.29,573834.828
601111.SH,20250218,7.04,7.05,6.91,6.93,7.03,-0.1,-1.4225,738324.51,514792.003
601111.SH,20250219,6.93,6.93,6.81,6.85,6.93,-0.08,-1.1544,1149287.8,788908.685
601111.SH,20250220,6.86,6.97,6.84,6.86,6.85,0.01,0.146,934159.75,643661.037
601111.SH,20250221,6.88,6.9,6.82,6.86,6.86,0.0,0.0,841482.41,576339.042
601111.SH,20250224,6.86,7.11,6.83,7.09,6.86,0.23,3.3528,1767296.58,1239913.773
601111.SH,20250225,7.05,7.22,7.01,7.11,7.09,0.02,0.2821,1348621.45,963291.588
601111.SH,20250226,7.13,7.28,6.98,7.05,7.11,-0.06,-0.8439,1443552.67,1021470.961
601111.SH,20250227,7.01,7.25,7.01,7.23,7.05,0.18,2.5532,1601926.91,1146197.461
601111.SH,20250228,7.18,7.34,7.16,7.24,7.23,0.01,0.1383,1285431.21,933852.489
