ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603026.SH,20240528,39.53,39.73,38.93,39.07,39.52,-0.45,-1.1387,14193.31,55712.678
603026.SH,20240529,39.4,40.51,39.0,39.7,39.07,0.63,1.6125,24810.0,99024.908
603026.SH,20240530,39.75,40.09,39.43,39.58,39.7,-0.12,-0.3023,18317.0,72848.394
603026.SH,20240531,39.7,40.13,39.42,39.42,39.58,-0.16,-0.4042,16400.87,65171.327
603026.SH,20240603,39.23,39.3,38.14,38.41,39.42,-1.01,-2.5622,20534.0,79266.286
603026.SH,20240604,38.24,38.8,37.69,38.38,38.41,-0.03,-0.0781,18219.41,69681.493
603026.SH,20240605,38.5,39.25,38.11,38.16,38.38,-0.22,-0.5732,15802.71,61132.978
603026.SH,20240606,38.39,38.46,36.47,36.91,38.16,-1.25,-3.2757,27802.66,103207.479
603026.SH,20240607,37.18,37.28,35.72,35.86,36.91,-1.05,-2.8448,32844.55,119641.353
603026.SH,20240611,36.09,37.83,35.22,37.64,35.86,1.78,4.9637,32674.65,121170.251
603026.SH,20240612,37.56,38.0,37.1,37.86,37.64,0.22,0.5845,22274.0,83903.703
603026.SH,20240613,38.02,38.09,36.93,36.97,37.86,-0.89,-2.3508,31498.58,117694.041
603026.SH,20240614,37.0,37.01,35.56,36.41,36.97,-0.56,-1.5147,56030.99,202426.128
603026.SH,20240617,36.08,38.18,35.91,37.41,36.41,1.0,2.7465,43102.1,160350.237
603026.SH,20240618,37.45,37.77,37.0,37.39,37.41,-0.02,-0.0535,27591.27,103229.093
603026.SH,20240619,37.39,37.5,36.53,36.66,37.39,-0.73,-1.9524,17867.94,65769.373
603026.SH,20240620,36.65,36.82,35.45,35.45,36.66,-1.21,-3.3006,22551.72,80865.737
603026.SH,20240621,35.5,35.68,35.09,35.11,35.45,-0.34,-0.9591,13364.82,47198.106
603026.SH,20240624,35.0,35.03,33.98,34.09,35.11,-1.02,-2.9052,19929.46,68622.295
603026.SH,20240625,34.07,34.76,33.9,34.2,34.09,0.11,0.3227,18875.5,64815.899
603026.SH,20240626,34.02,35.75,33.8,35.58,34.2,1.38,4.0351,26851.63,94070.593
603026.SH,20240627,35.4,35.57,34.47,34.47,35.58,-1.11,-3.1197,14408.0,50407.336
603026.SH,20240628,34.5,34.9,33.7,33.8,34.47,-0.67,-1.9437,20071.92,68861.071
603026.SH,20240701,33.7,34.13,33.02,33.97,33.8,0.17,0.503,18467.18,61987.906
603026.SH,20240702,33.96,34.06,32.98,33.08,33.93,-0.85,-2.5052,18315.0,60949.721
603026.SH,20240703,33.15,33.45,32.58,33.03,33.08,-0.05,-0.1511,17179.0,56768.024
603026.SH,20240704,33.03,33.2,31.94,32.12,33.03,-0.91,-2.7551,15187.6,49155.574
603026.SH,20240705,32.05,32.35,31.6,32.2,32.12,0.08,0.2491,11704.0,37530.127
603026.SH,20240708,32.0,32.17,31.18,31.32,32.2,-0.88,-2.7329,20269.08,63671.947
603026.SH,20240709,31.4,32.1,30.74,31.97,31.32,0.65,2.0754,20189.38,63426.966
603026.SH,20240710,31.8,33.88,31.6,32.48,31.97,0.51,1.5952,33069.71,108889.829
603026.SH,20240711,32.77,34.2,32.77,33.68,32.48,1.2,3.6946,26141.0,87983.412
603026.SH,20240712,33.68,33.99,33.4,33.52,33.68,-0.16,-0.4751,16931.34,56996.59
603026.SH,20240715,33.39,33.57,32.7,32.71,33.52,-0.81,-2.4165,14496.71,47758.105
603026.SH,20240716,32.7,33.29,32.61,32.74,32.71,0.03,0.0917,12610.0,41428.887
603026.SH,20240717,32.85,33.19,32.42,32.82,32.74,0.08,0.2443,13990.0,45902.33
603026.SH,20240718,32.7,32.88,32.01,32.66,32.82,-0.16,-0.4875,15091.0,49008.113
603026.SH,20240719,32.65,33.15,32.23,32.7,32.66,0.04,0.1225,15914.0,51992.001
603026.SH,20240722,32.7,33.06,31.88,32.07,32.7,-0.63,-1.9266,18696.0,60392.929
603026.SH,20240723,32.2,32.28,30.73,30.73,32.07,-1.34,-4.1784,21385.87,67274.632
603026.SH,20240724,30.61,30.83,29.38,29.43,30.73,-1.3,-4.2304,30436.89,91070.532
603026.SH,20240725,29.23,30.37,29.23,29.8,29.43,0.37,1.2572,19817.6,59050.311
603026.SH,20240726,29.88,30.88,29.6,30.2,29.8,0.4,1.3423,20821.88,63136.32
603026.SH,20240729,30.31,30.31,29.6,29.71,30.2,-0.49,-1.6225,17782.46,52973.325
603026.SH,20240730,29.62,30.08,29.42,29.84,29.71,0.13,0.4376,12442.11,36973.587
603026.SH,20240731,29.87,31.55,29.61,31.5,29.84,1.66,5.563,27469.62,84531.429
603026.SH,20240801,31.79,31.92,30.8,30.94,31.5,-0.56,-1.7778,21670.99,67861.015
603026.SH,20240802,30.77,31.33,30.3,30.38,30.94,-0.56,-1.81,20212.6,62213.586
603026.SH,20240805,30.71,31.08,29.65,29.66,30.38,-0.72,-2.37,20440.0,61951.143
603026.SH,20240806,30.2,30.6,30.01,30.4,29.66,0.74,2.4949,16983.71,51423.647
603026.SH,20240807,30.4,30.44,29.95,30.32,30.4,-0.08,-0.2632,11952.49,36128.155
603026.SH,20240808,30.03,30.78,29.78,30.37,30.32,0.05,0.1649,15695.0,47458.027
603026.SH,20240809,30.53,30.75,29.9,29.96,30.37,-0.41,-1.35,14055.8,42527.987
603026.SH,20240812,29.9,30.14,29.48,29.57,29.96,-0.39,-1.3017,14117.05,41828.085
603026.SH,20240813,29.5,30.05,29.05,29.87,29.57,0.3,1.0145,12071.0,35671.002
603026.SH,20240814,29.86,30.03,29.07,29.2,29.87,-0.67,-2.2431,13378.9,39214.045
603026.SH,20240815,29.09,29.84,28.8,29.36,29.2,0.16,0.5479,18235.0,53551.208
603026.SH,20240816,29.33,29.39,28.87,28.87,29.36,-0.49,-1.6689,11498.0,33437.708
603026.SH,20240819,28.83,29.24,28.49,28.52,28.87,-0.35,-1.2123,12336.0,35503.949
603026.SH,20240820,28.52,28.76,27.47,27.55,28.52,-0.97,-3.4011,22628.37,63219.729
603026.SH,20240821,27.62,28.36,27.35,28.2,27.55,0.65,2.3593,19887.37,55767.755
603026.SH,20240822,28.2,28.49,27.5,27.5,28.2,-0.7,-2.4823,13961.58,38922.82
603026.SH,20240823,27.4,27.6,26.96,27.24,27.5,-0.26,-0.9455,12054.0,32868.29
603026.SH,20240826,27.28,28.48,27.2,27.94,27.24,0.7,2.5698,17920.99,50231.025
603026.SH,20240827,27.75,27.99,27.5,27.66,27.94,-0.28,-1.0021,11737.05,32515.953
603026.SH,20240828,27.75,28.0,27.32,27.63,27.66,-0.03,-0.1085,10889.0,30094.024
603026.SH,20240829,27.6,28.39,27.51,28.15,27.63,0.52,1.882,15238.0,42672.274
603026.SH,20240830,28.19,29.29,28.01,28.8,28.15,0.65,2.3091,23339.34,67176.712
603026.SH,20240902,28.89,29.16,27.87,27.87,28.8,-0.93,-3.2292,19367.0,54954.968
603026.SH,20240903,27.87,28.65,27.48,28.3,27.87,0.43,1.5429,18018.64,50805.527
603026.SH,20240904,28.16,29.21,28.1,28.59,28.3,0.29,1.0247,24983.0,71561.77
603026.SH,20240905,28.59,29.36,28.3,28.48,28.59,-0.11,-0.3847,20531.0,58844.854
603026.SH,20240906,28.51,28.76,27.37,27.43,28.48,-1.05,-3.6868,21848.25,60760.072
603026.SH,20240909,27.27,27.83,27.14,27.27,27.43,-0.16,-0.5833,17780.21,48784.529
603026.SH,20240910,27.49,27.54,26.63,27.1,27.27,-0.17,-0.6234,20028.0,54130.973
603026.SH,20240911,27.26,28.15,27.03,27.9,27.1,0.8,2.952,33576.0,93337.493
603026.SH,20240912,27.84,28.33,27.59,27.6,27.9,-0.3,-1.0753,21315.0,59510.725
603026.SH,20240913,27.66,27.9,26.71,26.72,27.6,-0.88,-3.1884,22988.75,62124.656
603026.SH,20240918,26.72,26.87,25.89,26.11,26.72,-0.61,-2.2829,14649.26,38357.597
603026.SH,20240919,26.36,27.29,26.12,26.85,26.11,0.74,2.8342,18457.01,49357.608
603026.SH,20240920,26.8,26.99,26.07,26.22,26.85,-0.63,-2.3464,16291.55,42886.678
603026.SH,20240923,26.16,26.79,26.0,26.43,26.22,0.21,0.8009,15726.64,41621.44
603026.SH,20240924,26.63,28.18,26.63,28.16,26.43,1.73,6.5456,37924.75,104091.587
603026.SH,20240925,28.3,29.44,28.3,28.84,28.16,0.68,2.4148,36628.21,106210.062
603026.SH,20240926,28.69,30.27,28.5,30.22,28.84,1.38,4.785,37115.73,109065.396
603026.SH,20240927,30.74,33.0,30.7,32.85,30.22,2.63,8.7028,38909.29,124278.138
603026.SH,20240930,34.71,36.14,34.4,36.14,32.85,3.29,10.0152,70617.78,250696.229
603026.SH,20241008,39.75,39.75,38.01,39.7,36.14,3.56,9.8506,110395.91,431858.63
603026.SH,20241009,39.7,39.72,35.73,35.73,39.7,-3.97,-10.0,110128.15,405238.561
603026.SH,20241010,34.5,35.93,34.14,34.43,35.73,-1.3,-3.6384,64146.16,224560.073
603026.SH,20241011,34.54,34.54,31.8,32.38,34.43,-2.05,-5.9541,61815.0,202708.903
603026.SH,20241014,32.38,32.77,31.43,32.65,32.38,0.27,0.8338,41198.91,132683.473
603026.SH,20241015,32.68,32.68,31.61,31.61,32.65,-1.04,-3.1853,36154.99,116160.926
603026.SH,20241016,31.08,31.91,31.06,31.36,31.61,-0.25,-0.7909,27414.01,86183.468
603026.SH,20241017,31.81,32.0,31.0,31.01,31.36,-0.35,-1.1161,27446.6,86401.344
603026.SH,20241018,31.01,33.09,30.86,32.31,31.01,1.3,4.1922,50846.14,163026.118
603026.SH,20241021,32.5,33.33,32.42,32.6,32.31,0.29,0.8976,46577.72,152728.48
603026.SH,20241022,32.77,33.16,32.22,33.1,32.6,0.5,1.5337,40405.03,132225.202
603026.SH,20241023,33.19,33.95,32.78,33.73,33.1,0.63,1.9033,49300.83,164970.078
603026.SH,20241024,33.75,33.75,32.63,32.8,33.73,-0.93,-2.7572,36724.0,121144.697
603026.SH,20241025,32.9,35.88,32.9,35.39,32.8,2.59,7.8963,85560.43,298290.589
603026.SH,20241028,35.8,35.86,34.54,35.14,35.39,-0.25,-0.7064,62312.43,218359.692
603026.SH,20241029,34.71,35.39,33.1,33.33,35.14,-1.81,-5.1508,72552.17,245827.839
603026.SH,20241030,32.89,33.33,32.49,32.8,33.33,-0.53,-1.5902,37862.0,124386.582
603026.SH,20241031,32.82,34.25,32.75,33.9,32.8,1.1,3.3537,56886.0,191792.781
603026.SH,20241101,33.46,34.21,32.45,32.81,33.9,-1.09,-3.2153,42479.7,140682.907
603026.SH,20241104,32.76,34.02,32.65,33.77,32.81,0.96,2.9259,38543.22,129279.637
603026.SH,20241105,33.77,35.5,33.6,35.21,33.77,1.44,4.2641,68122.0,238836.995
603026.SH,20241106,35.26,36.48,34.9,35.03,35.21,-0.18,-0.5112,66563.2,237442.667
603026.SH,20241107,34.76,36.0,34.69,35.89,35.03,0.86,2.455,48409.0,171892.402
603026.SH,20241108,36.03,36.85,35.74,35.92,35.89,0.03,0.0836,58150.0,211226.647
603026.SH,20241111,36.0,37.99,35.85,37.55,35.92,1.63,4.5379,70979.25,264473.368
603026.SH,20241112,38.1,38.9,36.89,37.3,37.55,-0.25,-0.6658,72555.28,275778.354
603026.SH,20241113,36.77,37.87,36.03,37.04,37.3,-0.26,-0.6971,55777.97,206040.219
603026.SH,20241114,37.0,37.8,35.63,35.72,37.04,-1.32,-3.5637,60162.0,220523.566
603026.SH,20241115,35.5,35.88,34.9,34.9,35.72,-0.82,-2.2956,43702.8,154451.512
603026.SH,20241118,35.66,37.37,34.35,34.75,34.9,-0.15,-0.4298,84684.0,304229.513
603026.SH,20241119,34.99,36.22,34.25,36.09,34.75,1.34,3.8561,67378.64,237745.243
603026.SH,20241120,36.21,36.65,35.72,36.43,36.09,0.34,0.9421,51802.65,187773.006
603026.SH,20241121,36.5,38.79,36.32,38.38,36.43,1.95,5.3527,108103.13,407852.649
603026.SH,20241122,40.0,42.22,40.0,42.22,38.38,3.84,10.0052,55055.65,230605.233
603026.SH,20241125,44.67,46.44,43.71,46.44,42.22,4.22,9.9953,311499.78,1423647.175
603026.SH,20241126,45.06,45.06,41.8,41.8,46.44,-4.64,-9.9914,214774.95,923331.474
603026.SH,20241127,40.0,42.04,39.88,41.73,41.8,-0.07,-0.1675,125155.04,510325.125
603026.SH,20241128,41.32,42.08,39.89,40.02,41.73,-1.71,-4.0978,86340.22,352187.958
603026.SH,20241129,39.52,43.58,38.92,42.19,40.02,2.17,5.4223,129417.22,533806.933
603026.SH,20241202,41.56,42.16,40.81,41.72,42.19,-0.47,-1.114,84017.19,347261.001
603026.SH,20241203,41.7,42.15,40.23,40.66,41.72,-1.06,-2.5407,69072.73,283667.026
603026.SH,20241204,40.11,40.77,39.22,39.57,40.66,-1.09,-2.6808,57555.23,228948.564
603026.SH,20241205,39.65,41.13,39.24,40.9,39.57,1.33,3.3611,61971.0,250139.326
603026.SH,20241206,40.96,41.5,40.18,41.15,40.9,0.25,0.6112,59461.0,244276.943
603026.SH,20241209,41.13,41.96,40.65,41.27,41.15,0.12,0.2916,49868.0,206274.22
603026.SH,20241210,42.84,42.84,40.46,40.46,41.27,-0.81,-1.9627,59693.0,247274.121
603026.SH,20241211,40.35,40.87,40.03,40.32,40.46,-0.14,-0.346,35544.54,143099.17
603026.SH,20241212,40.35,40.44,39.21,39.73,40.32,-0.59,-1.4633,46004.98,182424.813
603026.SH,20241213,39.73,39.73,38.15,38.15,39.73,-1.58,-3.9768,58152.39,224853.233
603026.SH,20241216,38.15,38.33,36.91,37.28,38.15,-0.87,-2.2805,43007.17,160737.857
603026.SH,20241217,37.1,37.91,36.87,37.04,37.28,-0.24,-0.6438,36755.5,137557.099
603026.SH,20241218,37.1,37.49,36.89,37.05,37.04,0.01,0.027,25102.04,93302.319
603026.SH,20241219,36.65,37.0,36.2,36.59,37.05,-0.46,-1.2416,30677.85,112018.021
603026.SH,20241220,36.65,37.42,36.56,37.25,36.59,0.66,1.8038,25718.4,95270.377
603026.SH,20241223,37.24,37.34,36.06,36.08,37.25,-1.17,-3.1409,27039.13,98997.256
603026.SH,20241224,36.06,36.82,36.04,36.6,36.08,0.52,1.4412,19004.56,69245.497
603026.SH,20241225,36.8,36.85,35.15,35.25,36.6,-1.35,-3.6885,30833.5,109779.382
603026.SH,20241226,35.55,35.95,35.27,35.62,35.25,0.37,1.0496,16313.08,58288.458
603026.SH,20241227,35.5,36.28,35.35,35.92,35.62,0.3,0.8422,18521.0,66531.57
603026.SH,20241230,35.87,35.98,35.31,35.45,35.92,-0.47,-1.3085,16043.0,57014.794
603026.SH,20241231,35.53,35.65,34.32,35.0,35.45,-0.45,-1.2694,31022.5,108019.09
603026.SH,20250102,34.75,35.12,33.35,33.75,35.0,-1.25,-3.5714,23966.0,82173.238
603026.SH,20250103,33.75,34.25,32.67,32.76,33.75,-0.99,-2.9333,23641.97,78985.8
603026.SH,20250106,32.75,33.27,32.48,32.69,32.76,-0.07,-0.2137,16631.0,54601.551
603026.SH,20250107,32.68,32.98,32.45,32.84,32.69,0.15,0.4589,18358.0,60170.725
603026.SH,20250108,32.68,32.68,31.25,31.98,32.84,-0.86,-2.6188,27719.13,88452.224
603026.SH,20250109,31.85,32.8,31.7,32.54,31.98,0.56,1.7511,21728.0,70388.805
603026.SH,20250110,32.6,33.1,32.01,32.12,32.54,-0.42,-1.2907,26047.0,84906.185
603026.SH,20250113,31.9,33.09,31.54,32.66,32.12,0.54,1.6812,21201.0,68664.147
603026.SH,20250114,32.66,34.49,32.52,34.14,32.66,1.48,4.5315,42958.07,143553.497
603026.SH,20250115,33.99,34.2,33.33,33.52,34.14,-0.62,-1.8161,24065.0,81056.5
603026.SH,20250116,33.69,34.15,33.08,33.44,33.52,-0.08,-0.2387,20898.0,70224.626
603026.SH,20250117,33.31,33.68,33.07,33.28,33.44,-0.16,-0.4785,15020.0,50142.082
603026.SH,20250120,34.0,34.48,33.59,33.88,33.28,0.6,1.8029,25770.09,87466.138
603026.SH,20250121,35.0,35.0,33.02,33.2,33.88,-0.68,-2.0071,22634.89,75883.703
603026.SH,20250122,33.2,33.2,32.24,32.52,33.2,-0.68,-2.0482,18087.5,58957.932
603026.SH,20250123,33.0,33.49,32.46,32.52,32.52,0.0,0.0,20090.3,66329.405
603026.SH,20250124,32.51,33.25,32.39,33.2,32.52,0.68,2.091,16810.4,55417.712
603026.SH,20250127,33.23,33.76,32.61,32.61,33.2,-0.59,-1.7771,15615.01,51570.615
603026.SH,20250205,32.97,33.34,32.7,33.05,32.61,0.44,1.3493,12696.09,41960.071
603026.SH,20250206,33.03,34.14,32.8,34.13,33.05,1.08,3.2678,22957.81,77426.045
603026.SH,20250207,34.01,34.76,33.8,34.28,34.13,0.15,0.4395,27001.4,92782.228
603026.SH,20250210,34.38,34.42,33.76,34.23,34.28,-0.05,-0.1459,23430.0,79883.192
603026.SH,20250211,34.23,34.26,33.35,33.53,34.23,-0.7,-2.045,29759.7,99782.673
603026.SH,20250212,33.37,33.75,32.75,33.36,33.53,-0.17,-0.507,65257.0,216704.161
603026.SH,20250213,33.13,34.88,33.13,34.6,33.36,1.24,3.717,96572.78,331022.989
603026.SH,20250214,34.58,35.36,33.98,34.22,34.6,-0.38,-1.0983,77475.25,268225.367
603026.SH,20250217,34.0,34.73,33.7,33.85,34.22,-0.37,-1.0812,50569.0,171763.999
603026.SH,20250218,34.1,34.75,33.79,34.17,33.85,0.32,0.9453,55473.53,190030.997
603026.SH,20250219,33.74,34.2,33.67,34.16,34.17,-0.01,-0.0293,41234.09,140181.751
603026.SH,20250220,34.21,34.26,33.76,33.84,34.16,-0.32,-0.9368,37505.0,127116.675
603026.SH,20250221,33.88,34.28,33.77,33.99,33.84,0.15,0.4433,45011.78,152979.94
603026.SH,20250224,34.0,34.34,33.62,34.1,33.99,0.11,0.3236,44416.0,151051.76
603026.SH,20250225,33.77,34.37,33.62,33.86,34.1,-0.24,-0.7038,40382.49,137317.286
603026.SH,20250226,33.9,35.35,33.9,35.07,33.86,1.21,3.5735,81160.55,281915.295
603026.SH,20250227,35.22,36.2,34.85,36.03,35.07,0.96,2.7374,88416.78,314654.555
603026.SH,20250228,36.41,37.36,35.7,35.7,36.03,-0.33,-0.9159,95219.43,347275.495
