ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600151.SH,20240131,5.45,5.58,5.13,5.16,5.64,-0.48,-8.5106,234988.74,124249.562
600151.SH,20240201,5.16,5.65,5.1,5.12,5.16,-0.04,-0.7752,317122.71,169245.487
600151.SH,20240202,5.17,5.2,4.61,4.77,5.12,-0.35,-6.8359,345355.68,167962.988
600151.SH,20240205,4.72,4.72,4.29,4.29,4.77,-0.48,-10.0629,304683.17,132639.907
600151.SH,20240206,3.91,4.42,3.9,4.24,4.29,-0.05,-1.1655,392559.51,161285.614
600151.SH,20240207,4.29,4.66,4.28,4.63,4.24,0.39,9.1981,471478.43,216535.745
600151.SH,20240208,4.5,4.89,4.48,4.78,4.63,0.15,3.2397,432638.28,205915.107
600151.SH,20240219,4.82,4.95,4.72,4.85,4.78,0.07,1.4644,247055.65,119565.563
600151.SH,20240220,4.84,4.9,4.73,4.9,4.85,0.05,1.0309,185714.38,89270.211
600151.SH,20240221,4.88,5.2,4.81,5.01,4.9,0.11,2.2449,217870.1,110089.683
600151.SH,20240222,5.04,5.22,5.0,5.15,5.01,0.14,2.7944,167884.19,85951.334
600151.SH,20240223,5.18,5.36,5.15,5.33,5.15,0.18,3.4951,193956.03,101649.216
600151.SH,20240226,5.34,5.47,5.31,5.36,5.33,0.03,0.5629,212456.64,114295.8
600151.SH,20240227,5.36,5.68,5.32,5.65,5.36,0.29,5.4104,204563.01,112491.185
600151.SH,20240228,5.65,5.82,5.27,5.28,5.65,-0.37,-6.5487,311995.66,173768.025
600151.SH,20240229,5.21,5.51,5.21,5.47,5.28,0.19,3.5985,190017.82,102771.881
600151.SH,20240301,5.47,5.6,5.42,5.5,5.47,0.03,0.5484,176630.45,96945.254
600151.SH,20240304,5.51,5.55,5.35,5.44,5.5,-0.06,-1.0909,151419.52,82122.193
600151.SH,20240305,5.46,5.48,5.32,5.34,5.44,-0.1,-1.8382,143937.67,77161.078
600151.SH,20240306,5.35,5.48,5.29,5.43,5.34,0.09,1.6854,133004.11,71538.54
600151.SH,20240307,5.44,5.46,5.3,5.3,5.43,-0.13,-2.3941,125957.05,67617.263
600151.SH,20240308,5.34,5.39,5.24,5.37,5.3,0.07,1.3208,108905.13,57998.747
600151.SH,20240311,5.39,5.5,5.37,5.5,5.37,0.13,2.4209,164708.02,89580.789
600151.SH,20240312,5.52,5.63,5.47,5.61,5.5,0.11,2.0,172703.02,95914.034
600151.SH,20240313,5.63,5.67,5.54,5.61,5.61,0.0,0.0,133870.02,74973.454
600151.SH,20240314,5.61,5.66,5.45,5.53,5.61,-0.08,-1.426,129538.01,71910.801
600151.SH,20240315,5.55,5.68,5.49,5.65,5.53,0.12,2.17,149531.5,83531.684
600151.SH,20240318,5.65,5.88,5.64,5.79,5.65,0.14,2.4779,217815.5,125807.179
600151.SH,20240319,5.78,5.83,5.71,5.75,5.79,-0.04,-0.6908,150239.26,86614.747
600151.SH,20240320,5.75,5.78,5.71,5.76,5.75,0.01,0.1739,109389.5,62882.369
600151.SH,20240321,5.77,5.84,5.7,5.79,5.76,0.03,0.5208,170379.91,98629.024
600151.SH,20240322,5.78,5.8,5.62,5.68,5.79,-0.11,-1.8998,128628.83,73194.306
600151.SH,20240325,5.66,5.66,5.46,5.46,5.68,-0.22,-3.8732,156006.98,86792.601
600151.SH,20240326,5.45,5.51,5.37,5.47,5.46,0.01,0.1832,131632.75,71628.448
600151.SH,20240327,5.47,5.5,5.19,5.2,5.47,-0.27,-4.936,141551.36,75444.302
600151.SH,20240328,5.22,5.46,5.22,5.41,5.2,0.21,4.0385,144699.76,77538.788
600151.SH,20240329,5.46,5.46,5.32,5.39,5.41,-0.02,-0.3697,130627.7,70222.962
600151.SH,20240401,5.4,5.46,5.36,5.41,5.39,0.02,0.3711,155413.43,84017.04
600151.SH,20240402,5.4,5.41,5.2,5.32,5.41,-0.09,-1.6636,191756.52,101551.64
600151.SH,20240403,5.33,5.34,5.16,5.21,5.32,-0.11,-2.0677,141684.83,73945.086
600151.SH,20240408,5.18,5.19,5.05,5.05,5.21,-0.16,-3.071,146204.2,74767.42
600151.SH,20240409,5.05,5.2,5.05,5.19,5.05,0.14,2.7723,108135.16,55587.069
600151.SH,20240410,5.18,5.2,5.0,5.04,5.19,-0.15,-2.8902,108243.24,54741.224
600151.SH,20240411,5.02,5.11,4.96,5.02,5.04,-0.02,-0.3968,99352.72,50118.798
600151.SH,20240412,5.0,5.09,4.93,4.95,5.02,-0.07,-1.3944,99638.99,49668.855
600151.SH,20240415,4.94,5.02,4.68,4.77,4.95,-0.18,-3.6364,183821.18,88528.086
600151.SH,20240416,4.76,4.77,4.37,4.4,4.77,-0.37,-7.7568,222660.0,100944.864
600151.SH,20240417,4.43,4.67,4.43,4.66,4.4,0.26,5.9091,180443.83,82878.605
600151.SH,20240418,4.68,4.76,4.57,4.68,4.66,0.02,0.4292,131828.0,61631.719
600151.SH,20240419,4.67,4.7,4.57,4.6,4.68,-0.08,-1.7094,103702.69,47861.455
600151.SH,20240422,4.65,4.74,4.5,4.62,4.6,0.02,0.4348,116377.01,53937.613
600151.SH,20240423,4.66,4.75,4.64,4.7,4.62,0.08,1.7316,125104.0,58721.194
600151.SH,20240424,4.7,4.9,4.69,4.88,4.7,0.18,3.8298,123720.23,59580.38
600151.SH,20240425,4.85,4.93,4.79,4.85,4.88,-0.03,-0.6148,94811.09,46111.71
600151.SH,20240426,4.86,4.98,4.82,4.97,4.85,0.12,2.4742,105717.52,52076.912
600151.SH,20240429,4.99,5.2,4.98,5.17,4.97,0.2,4.0241,126741.36,64741.89
600151.SH,20240430,5.15,5.17,5.05,5.14,5.17,-0.03,-0.5803,137943.78,70632.597
600151.SH,20240506,5.2,5.28,5.15,5.16,5.14,0.02,0.3891,136083.01,71006.495
600151.SH,20240507,5.16,5.21,5.08,5.19,5.16,0.03,0.5814,116538.66,60202.961
600151.SH,20240508,5.19,5.24,5.11,5.12,5.19,-0.07,-1.3487,106921.5,55278.73
600151.SH,20240509,5.12,5.24,5.11,5.2,5.12,0.08,1.5625,117428.11,61113.509
600151.SH,20240510,5.2,5.25,5.11,5.15,5.2,-0.05,-0.9615,111696.31,57562.093
600151.SH,20240513,5.12,5.12,5.0,5.04,5.15,-0.11,-2.1359,108280.09,54815.484
600151.SH,20240514,5.06,5.13,5.0,5.01,5.04,-0.03,-0.5952,86453.52,43668.82
600151.SH,20240515,4.99,5.05,4.95,4.95,5.01,-0.06,-1.1976,76463.65,38124.549
600151.SH,20240516,4.94,5.02,4.91,4.94,4.95,-0.01,-0.202,85764.24,42623.187
600151.SH,20240517,4.94,5.07,4.9,5.04,4.94,0.1,2.0243,86496.85,43072.897
600151.SH,20240520,5.04,5.53,5.04,5.26,5.04,0.22,4.3651,416832.48,220721.473
600151.SH,20240521,5.2,5.26,5.09,5.12,5.26,-0.14,-2.6616,222258.6,114173.062
600151.SH,20240522,5.1,5.27,5.05,5.26,5.12,0.14,2.7344,241350.11,124597.794
600151.SH,20240523,5.22,5.22,5.0,5.03,5.26,-0.23,-4.3726,245545.83,124665.673
600151.SH,20240524,5.02,5.03,4.85,4.88,5.03,-0.15,-2.9821,182746.23,90188.452
600151.SH,20240527,4.85,4.92,4.75,4.87,4.88,-0.01,-0.2049,129253.68,62235.119
600151.SH,20240528,4.88,4.95,4.82,4.88,4.87,0.01,0.2053,114954.83,56145.803
600151.SH,20240529,4.88,5.09,4.85,4.9,4.88,0.02,0.4098,173772.93,86087.01
600151.SH,20240530,4.89,4.93,4.81,4.89,4.9,-0.01,-0.2041,94984.48,46371.026
600151.SH,20240531,4.86,5.07,4.86,5.0,4.89,0.11,2.2495,165986.02,82832.759
600151.SH,20240603,5.01,5.01,4.8,4.83,5.0,-0.17,-3.4,158891.35,77504.804
600151.SH,20240604,4.82,4.88,4.71,4.86,4.83,0.03,0.6211,140617.4,67571.159
600151.SH,20240605,4.85,5.03,4.83,4.84,4.86,-0.02,-0.4115,171976.03,84878.876
600151.SH,20240606,4.87,4.9,4.6,4.69,4.84,-0.15,-3.0992,185480.66,87536.096
600151.SH,20240607,4.73,4.75,4.64,4.7,4.69,0.01,0.2132,91706.93,42952.874
600151.SH,20240611,4.69,4.75,4.57,4.74,4.7,0.04,0.8511,98465.0,46077.762
600151.SH,20240612,4.7,4.88,4.7,4.85,4.74,0.11,2.3207,158478.36,76164.008
600151.SH,20240613,4.83,4.88,4.75,4.76,4.85,-0.09,-1.8557,92513.91,44314.779
600151.SH,20240614,4.74,4.85,4.67,4.84,4.76,0.08,1.6807,121793.17,57981.382
600151.SH,20240617,4.81,5.01,4.79,4.88,4.84,0.04,0.8264,148554.31,72969.721
600151.SH,20240618,4.86,4.99,4.84,4.93,4.88,0.05,1.0246,104627.49,51589.827
600151.SH,20240619,4.94,4.96,4.82,4.83,4.93,-0.1,-2.0284,91861.25,44798.486
600151.SH,20240620,4.85,4.85,4.67,4.7,4.83,-0.13,-2.6915,122273.25,58043.214
600151.SH,20240621,4.68,4.77,4.65,4.67,4.7,-0.03,-0.6383,87110.65,40821.698
600151.SH,20240624,4.8,5.14,4.73,4.74,4.67,0.07,1.4989,411524.26,202103.842
600151.SH,20240625,4.69,4.7,4.43,4.56,4.74,-0.18,-3.7975,316637.44,144138.85
600151.SH,20240626,4.52,4.72,4.43,4.7,4.56,0.14,3.0702,210808.96,97267.264
600151.SH,20240627,4.7,4.71,4.54,4.56,4.7,-0.14,-2.9787,137389.81,63098.656
600151.SH,20240628,4.55,4.61,4.47,4.52,4.56,-0.04,-0.8772,146499.31,66698.392
600151.SH,20240701,4.53,4.56,4.4,4.5,4.52,-0.02,-0.4425,101618.02,45436.935
600151.SH,20240702,4.5,4.54,4.45,4.48,4.5,-0.02,-0.4444,93113.11,41804.136
600151.SH,20240703,4.48,4.48,4.38,4.41,4.48,-0.07,-1.5625,82717.16,36582.013
600151.SH,20240704,4.4,4.43,4.25,4.28,4.41,-0.13,-2.9478,108176.0,46733.069
600151.SH,20240705,4.26,4.34,4.2,4.3,4.28,0.02,0.4673,85779.0,36647.543
600151.SH,20240708,4.26,4.29,4.09,4.12,4.3,-0.18,-4.186,123832.81,51653.165
600151.SH,20240709,4.1,4.18,4.0,4.15,4.12,0.03,0.7282,143957.81,58860.921
600151.SH,20240710,4.14,4.21,4.06,4.08,4.15,-0.07,-1.6867,86107.42,35486.427
600151.SH,20240711,4.13,4.25,4.13,4.24,4.08,0.16,3.9216,138692.92,58377.261
600151.SH,20240712,4.23,4.31,4.21,4.23,4.24,-0.01,-0.2358,101240.35,43053.163
600151.SH,20240715,4.24,4.26,4.15,4.18,4.23,-0.05,-1.182,86139.0,36054.608
600151.SH,20240716,4.16,4.19,4.1,4.15,4.18,-0.03,-0.7177,74251.27,30712.689
600151.SH,20240717,4.15,4.17,4.1,4.15,4.15,0.0,0.0,72392.0,29961.404
600151.SH,20240718,4.11,4.18,4.04,4.16,4.15,0.01,0.241,93199.93,38348.212
600151.SH,20240719,4.13,4.22,4.12,4.19,4.16,0.03,0.7212,73306.01,30675.999
600151.SH,20240722,4.18,4.27,4.17,4.24,4.19,0.05,1.1933,75191.73,31815.568
600151.SH,20240723,4.24,4.46,4.21,4.32,4.24,0.08,1.8868,206335.71,90078.423
600151.SH,20240724,4.26,4.35,4.23,4.28,4.32,-0.04,-0.9259,111806.5,47927.824
600151.SH,20240725,4.25,4.4,4.24,4.35,4.28,0.07,1.6355,122299.34,53080.089
600151.SH,20240726,4.35,4.63,4.35,4.6,4.35,0.25,5.7471,272626.32,123628.433
600151.SH,20240729,4.58,4.68,4.52,4.62,4.6,0.02,0.4348,190475.59,87844.068
600151.SH,20240730,4.6,4.8,4.58,4.77,4.62,0.15,3.2468,210768.04,99529.745
600151.SH,20240731,4.8,4.89,4.75,4.87,4.77,0.1,2.0964,239263.13,115458.761
600151.SH,20240801,4.91,5.15,4.88,5.06,4.87,0.19,3.9014,336155.28,169233.246
600151.SH,20240802,5.01,5.14,4.88,4.89,5.06,-0.17,-3.3597,330286.5,164582.97
600151.SH,20240805,4.83,4.97,4.71,4.72,4.89,-0.17,-3.4765,259681.19,125601.224
600151.SH,20240806,4.76,5.09,4.76,4.95,4.72,0.23,4.8729,363385.28,179956.15
600151.SH,20240807,4.97,5.38,4.92,5.29,4.95,0.34,6.8687,676467.91,353218.186
600151.SH,20240808,5.25,5.27,4.89,4.9,5.29,-0.39,-7.3724,555476.11,279917.816
600151.SH,20240809,5.38,5.39,5.37,5.39,4.9,0.49,10.0,465295.44,250742.462
600151.SH,20240812,5.41,5.41,4.98,5.05,5.39,-0.34,-6.308,875306.91,452779.451
600151.SH,20240813,4.9,4.95,4.72,4.82,5.05,-0.23,-4.5545,433756.28,208638.952
600151.SH,20240814,4.83,5.3,4.82,5.3,4.82,0.48,9.9585,1003070.51,525027.811
600151.SH,20240815,5.1,5.7,5.05,5.53,5.3,0.23,4.3396,1128640.59,611357.478
600151.SH,20240816,5.49,5.63,5.33,5.39,5.53,-0.14,-2.5316,662816.29,359314.218
600151.SH,20240819,5.29,5.36,5.2,5.26,5.39,-0.13,-2.4119,382704.01,201332.865
600151.SH,20240820,5.2,5.58,5.1,5.31,5.26,0.05,0.9506,555087.0,296448.529
600151.SH,20240821,5.21,5.3,5.11,5.13,5.31,-0.18,-3.3898,375865.94,195272.319
600151.SH,20240822,5.13,5.24,5.03,5.05,5.13,-0.08,-1.5595,333528.0,170745.796
600151.SH,20240823,5.2,5.5,5.0,5.37,5.05,0.32,6.3366,654445.32,346934.774
600151.SH,20240826,5.39,5.5,5.28,5.3,5.37,-0.07,-1.3035,370413.67,198367.049
600151.SH,20240827,5.29,5.29,5.06,5.07,5.3,-0.23,-4.3396,276546.0,141877.932
600151.SH,20240828,5.03,5.09,4.93,5.06,5.07,-0.01,-0.1972,225440.0,113131.824
600151.SH,20240829,5.0,5.08,4.92,5.05,5.06,-0.01,-0.1976,199375.0,100110.062
600151.SH,20240830,5.03,5.2,5.0,5.11,5.05,0.06,1.1881,262585.01,134968.833
600151.SH,20240902,5.05,5.16,4.85,4.86,5.11,-0.25,-4.8924,316829.0,156455.449
600151.SH,20240903,4.86,5.06,4.84,4.98,4.86,0.12,2.4691,188906.36,93665.773
600151.SH,20240904,4.9,5.0,4.88,4.89,4.98,-0.09,-1.8072,125457.02,61845.155
600151.SH,20240905,4.89,5.01,4.89,4.95,4.89,0.06,1.227,149741.0,74361.494
600151.SH,20240906,4.97,5.22,4.92,5.04,4.95,0.09,1.8182,304322.46,154151.369
600151.SH,20240909,4.97,5.11,4.95,4.97,5.04,-0.07,-1.3889,178768.37,89479.61
600151.SH,20240910,4.97,5.02,4.82,4.93,4.97,-0.04,-0.8048,143411.3,70288.884
600151.SH,20240911,4.93,4.95,4.86,4.91,4.93,-0.02,-0.4057,93174.29,45658.01
600151.SH,20240912,4.95,5.22,4.9,5.11,4.91,0.2,4.0733,387392.6,198345.036
600151.SH,20240913,5.14,5.41,5.09,5.23,5.11,0.12,2.3483,417757.59,219367.812
600151.SH,20240918,5.17,5.35,5.13,5.23,5.23,0.0,0.0,250989.0,131159.402
600151.SH,20240919,5.25,5.35,5.19,5.3,5.23,0.07,1.3384,299368.02,157564.734
600151.SH,20240920,5.29,5.35,5.09,5.15,5.3,-0.15,-2.8302,249295.04,129145.127
600151.SH,20240923,5.11,5.17,5.08,5.09,5.15,-0.06,-1.165,146516.33,74910.09
600151.SH,20240924,5.12,5.24,5.06,5.22,5.09,0.13,2.554,237627.66,122793.857
600151.SH,20240925,5.21,5.74,5.21,5.74,5.22,0.52,9.9617,615089.36,339683.579
600151.SH,20240926,5.9,6.27,5.77,6.13,5.74,0.39,6.7944,985474.71,589095.228
600151.SH,20240927,6.13,6.74,6.05,6.71,6.13,0.58,9.4617,744800.2,481864.042
600151.SH,20240930,6.99,7.32,6.63,7.2,6.71,0.49,7.3025,1173626.5,825949.629
600151.SH,20241008,7.9,7.92,6.96,7.31,7.2,0.11,1.5278,1179599.99,881971.581
600151.SH,20241009,7.2,7.86,6.79,7.4,7.31,0.09,1.2312,976723.43,719979.088
600151.SH,20241010,7.43,7.54,6.99,7.2,7.4,-0.2,-2.7027,553397.67,401806.283
600151.SH,20241011,7.05,7.19,6.51,6.62,7.2,-0.58,-8.0556,528490.05,359396.917
600151.SH,20241014,6.68,7.14,6.6,7.07,6.62,0.45,6.7976,582773.57,404834.361
600151.SH,20241015,6.95,7.3,6.89,6.97,7.07,-0.1,-1.4144,456510.95,323270.132
600151.SH,20241016,6.9,7.05,6.8,6.94,6.97,-0.03,-0.4304,245493.01,169991.802
600151.SH,20241017,7.0,7.25,6.94,6.95,6.94,0.01,0.1441,403092.61,285395.879
600151.SH,20241018,6.9,7.4,6.81,7.3,6.95,0.35,5.036,591679.43,427838.54
600151.SH,20241021,7.35,7.57,7.29,7.36,7.3,0.06,0.8219,513081.12,380851.91
600151.SH,20241022,7.37,7.45,7.2,7.42,7.36,0.06,0.8152,381292.38,278501.117
600151.SH,20241023,7.43,7.85,7.38,7.67,7.42,0.25,3.3693,602058.2,462409.034
600151.SH,20241024,7.55,7.66,7.3,7.36,7.67,-0.31,-4.0417,349334.78,258938.023
600151.SH,20241025,7.38,7.71,7.37,7.7,7.36,0.34,4.6196,474364.07,361092.307
600151.SH,20241028,7.66,8.22,7.58,8.06,7.7,0.36,4.6753,581465.62,465432.674
600151.SH,20241029,8.12,8.38,7.99,8.16,8.06,0.1,1.2407,684538.35,559550.285
600151.SH,20241030,8.14,8.33,7.91,7.99,8.16,-0.17,-2.0833,463390.64,374044.627
600151.SH,20241031,8.0,8.28,7.7,8.13,7.99,0.14,1.7522,482269.56,387746.981
600151.SH,20241101,8.1,8.13,7.63,7.63,8.13,-0.5,-6.1501,462055.41,360185.362
600151.SH,20241104,7.64,7.91,7.64,7.85,7.63,0.22,2.8834,283091.01,221340.194
600151.SH,20241105,7.86,8.52,7.86,8.5,7.85,0.65,8.2803,626951.07,523126.06
600151.SH,20241106,8.63,9.3,8.33,8.96,8.5,0.46,5.4118,855013.34,755994.238
600151.SH,20241107,8.79,9.11,8.6,9.05,8.96,0.09,1.0045,475320.37,424417.812
600151.SH,20241108,9.17,9.4,9.03,9.12,9.05,0.07,0.7735,498138.65,458825.7
600151.SH,20241111,9.1,9.19,8.83,9.09,9.12,-0.03,-0.3289,363250.23,328019.323
600151.SH,20241112,9.05,9.38,8.9,9.21,9.09,0.12,1.3201,465405.75,426074.636
600151.SH,20241113,9.23,9.45,9.06,9.28,9.21,0.07,0.76,338286.1,310767.634
600151.SH,20241114,9.25,9.37,8.77,8.88,9.28,-0.4,-4.3103,407084.0,366509.328
600151.SH,20241115,8.93,9.03,8.72,8.76,8.88,-0.12,-1.3514,303077.62,269205.641
600151.SH,20241118,8.7,9.01,8.4,9.0,8.76,0.24,2.7397,366119.6,320405.107
600151.SH,20241119,8.91,9.12,8.71,8.99,9.0,-0.01,-0.1111,298951.62,266720.608
600151.SH,20241120,8.99,9.25,8.9,9.14,8.99,0.15,1.6685,311769.46,283482.282
600151.SH,20241121,9.14,9.2,8.96,9.12,9.14,-0.02,-0.2188,261893.29,237953.861
600151.SH,20241122,9.1,9.2,8.81,8.85,9.12,-0.27,-2.9605,273789.31,246555.059
600151.SH,20241125,8.85,9.0,8.61,8.88,8.85,0.03,0.339,209674.29,184623.217
600151.SH,20241126,8.88,9.04,8.83,9.03,8.88,0.15,1.6892,220470.89,197270.707
600151.SH,20241127,8.99,9.2,8.25,8.61,9.03,-0.42,-4.6512,519113.59,446028.421
600151.SH,20241128,8.53,8.73,8.42,8.59,8.61,-0.02,-0.2323,232782.41,199687.576
600151.SH,20241129,8.51,8.53,7.99,8.3,8.59,-0.29,-3.376,442929.76,365660.181
600151.SH,20241202,8.28,8.44,8.1,8.35,8.3,0.05,0.6024,294978.4,245389.849
600151.SH,20241203,8.35,8.57,8.2,8.36,8.35,0.01,0.1198,294517.81,246208.898
600151.SH,20241204,8.28,8.47,8.21,8.26,8.36,-0.1,-1.1962,179338.55,148740.622
600151.SH,20241205,8.25,8.71,8.2,8.58,8.26,0.32,3.8741,359958.92,305181.288
600151.SH,20241206,8.62,8.71,8.38,8.67,8.58,0.09,1.049,264823.32,226792.145
600151.SH,20241209,8.64,8.64,8.34,8.43,8.67,-0.24,-2.7682,255152.0,215170.086
600151.SH,20241210,8.55,8.7,8.51,8.52,8.43,0.09,1.0676,251972.0,216528.681
600151.SH,20241211,8.5,8.92,8.47,8.8,8.52,0.28,3.2864,331126.23,290569.178
600151.SH,20241212,8.84,8.86,8.64,8.8,8.8,0.0,0.0,165348.0,144514.423
600151.SH,20241213,8.8,9.05,8.65,8.88,8.8,0.08,0.9091,330368.01,293506.105
600151.SH,20241216,8.88,8.92,8.52,8.59,8.88,-0.29,-3.2658,238143.0,205866.977
600151.SH,20241217,8.53,8.62,8.2,8.27,8.59,-0.32,-3.7253,213125.32,178732.363
600151.SH,20241218,8.42,8.45,8.23,8.34,8.27,0.07,0.8464,124429.0,103829.899
600151.SH,20241219,8.26,8.64,8.17,8.55,8.34,0.21,2.518,207027.5,175065.256
600151.SH,20241220,8.53,8.83,8.51,8.78,8.55,0.23,2.6901,215735.05,188645.585
600151.SH,20241223,8.75,8.75,8.28,8.29,8.78,-0.49,-5.5809,271442.0,227463.582
600151.SH,20241224,8.29,8.56,8.26,8.33,8.29,0.04,0.4825,173624.45,145495.03
600151.SH,20241225,8.3,8.44,7.91,8.18,8.33,-0.15,-1.8007,181949.4,148389.697
600151.SH,20241226,8.18,8.34,8.1,8.27,8.18,0.09,1.1002,118349.0,97799.792
600151.SH,20241227,8.32,8.48,8.22,8.34,8.27,0.07,0.8464,157804.0,132278.37
600151.SH,20241230,8.24,8.29,8.07,8.2,8.34,-0.14,-1.6787,122053.0,99810.117
600151.SH,20241231,8.24,8.28,7.96,7.98,8.2,-0.22,-2.6829,121261.0,97773.141
600151.SH,20250102,7.94,8.06,7.63,7.73,7.98,-0.25,-3.1328,173904.0,135989.845
600151.SH,20250103,7.76,7.78,7.4,7.43,7.73,-0.3,-3.881,198270.01,149538.024
600151.SH,20250106,7.38,7.58,7.2,7.31,7.43,-0.12,-1.6151,142334.17,105467.704
600151.SH,20250107,7.35,7.4,7.2,7.38,7.31,0.07,0.9576,118966.33,87217.447
600151.SH,20250108,7.35,7.36,6.87,7.05,7.38,-0.33,-4.4715,329601.0,232775.453
600151.SH,20250109,6.98,7.15,6.95,7.03,7.05,-0.02,-0.2837,172872.0,122320.576
600151.SH,20250110,7.03,7.14,6.68,6.69,7.03,-0.34,-4.8364,289345.0,198882.118
600151.SH,20250113,6.59,6.73,6.44,6.61,6.69,-0.08,-1.1958,280786.01,184793.328
600151.SH,20250114,6.69,6.85,6.53,6.81,6.61,0.2,3.0257,313442.0,211190.399
600151.SH,20250115,6.75,6.85,6.53,6.75,6.81,-0.06,-0.8811,255313.01,169802.542
600151.SH,20250116,6.73,6.85,6.67,6.75,6.75,0.0,0.0,205940.0,138884.754
600151.SH,20250117,6.72,6.76,6.5,6.68,6.75,-0.07,-1.037,156421.35,103805.638
600151.SH,20250120,6.77,6.98,6.72,6.86,6.68,0.18,2.6946,227633.0,156129.584
600151.SH,20250121,6.85,6.9,6.71,6.81,6.86,-0.05,-0.7289,161512.51,109554.481
600151.SH,20250122,6.8,6.8,6.59,6.64,6.81,-0.17,-2.4963,134794.0,89805.05
600151.SH,20250123,6.72,6.87,6.59,6.6,6.64,-0.04,-0.6024,180239.0,121503.587
600151.SH,20250124,6.61,6.75,6.54,6.74,6.6,0.14,2.1212,149175.0,99642.8
600151.SH,20250127,6.74,6.83,6.56,6.56,6.74,-0.18,-2.6706,119981.0,79909.207
600151.SH,20250205,6.65,7.04,6.58,6.85,6.56,0.29,4.4207,268311.82,183861.954
600151.SH,20250206,6.8,6.93,6.77,6.92,6.85,0.07,1.0219,169198.18,116286.279
600151.SH,20250207,6.93,7.22,6.9,7.11,6.92,0.19,2.7457,233730.0,165438.076
600151.SH,20250210,7.07,7.18,7.06,7.16,7.11,0.05,0.7032,167311.01,119400.815
600151.SH,20250211,7.16,7.17,6.98,7.05,7.16,-0.11,-1.5363,136861.25,96325.225
600151.SH,20250212,7.03,7.1,7.02,7.1,7.05,0.05,0.7092,125502.05,88578.917
600151.SH,20250213,7.07,7.11,6.96,6.97,7.1,-0.13,-1.831,173983.97,121893.237
600151.SH,20250214,6.95,7.04,6.9,7.0,6.97,0.03,0.4304,148380.0,103383.875
600151.SH,20250217,7.0,7.05,6.83,6.89,7.0,-0.11,-1.5714,228148.0,157863.815
600151.SH,20250218,6.9,6.95,6.7,6.73,6.89,-0.16,-2.3222,247794.48,168942.173
600151.SH,20250219,6.71,6.84,6.69,6.74,6.73,0.01,0.1486,227366.85,153548.327
600151.SH,20250220,6.76,7.02,6.68,6.95,6.74,0.21,3.1157,288081.02,197620.294
600151.SH,20250221,6.96,6.99,6.82,6.92,6.95,-0.03,-0.4317,229157.95,157557.367
600151.SH,20250224,6.88,6.93,6.7,6.76,6.92,-0.16,-2.3121,279180.35,190081.845
600151.SH,20250225,6.72,6.91,6.67,6.78,6.76,0.02,0.2959,198656.84,135127.924
600151.SH,20250226,6.77,7.0,6.76,6.9,6.78,0.12,1.7699,283781.39,195461.884
600151.SH,20250227,6.91,6.92,6.67,6.81,6.9,-0.09,-1.3043,218675.5,148356.227
600151.SH,20250228,6.73,6.79,6.6,6.62,6.81,-0.19,-2.79,186220.62,124553.623
600151.SH,20250303,6.62,6.79,6.6,6.62,6.62,0.0,0.0,150618.73,100837.523
