ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002529.SZ,20250224,7.21,7.32,7.11,7.28,7.13,0.15,2.1038,115268.25,83276.054
002529.SZ,20250225,7.29,7.53,7.2,7.32,7.28,0.04,0.5495,120395.26,88311.226
002529.SZ,20250226,7.43,8.05,7.33,8.05,7.32,0.73,9.9727,255251.1,199548.165
002529.SZ,20250227,8.0,8.0,7.61,7.73,8.05,-0.32,-3.9752,245746.75,191564.165
002529.SZ,20250228,7.81,8.08,7.7,7.74,7.73,0.01,0.1294,231186.02,181310.466
002529.SZ,20250303,7.72,7.94,7.55,7.63,7.74,-0.11,-1.4212,165037.87,128099.669
002529.SZ,20250304,7.7,7.95,7.5,7.59,7.63,-0.04,-0.5242,107941.1,82249.142
002529.SZ,20250305,7.5,7.58,7.22,7.43,7.59,-0.16,-2.108,144627.11,106394.369
002529.SZ,20250306,7.44,7.7,7.43,7.51,7.43,0.08,1.0767,135748.0,102507.584
002529.SZ,20250307,7.49,7.52,7.23,7.3,7.51,-0.21,-2.7963,113932.0,83272.272
002529.SZ,20250310,7.45,8.03,7.37,8.03,7.3,0.73,10.0,188291.25,150575.254
002529.SZ,20250311,7.95,8.03,7.69,7.9,8.03,-0.13,-1.6189,326005.01,254534.915
002529.SZ,20250312,7.9,8.12,7.88,8.1,7.9,0.2,2.5316,235791.01,189047.214
002529.SZ,20250313,8.1,8.1,7.84,8.05,8.1,-0.05,-0.6173,148629.25,118492.968
002529.SZ,20250314,8.08,8.2,8.0,8.1,8.05,0.05,0.6211,190245.0,154392.851
002529.SZ,20250317,8.02,8.22,7.98,8.14,8.1,0.04,0.4938,160194.0,129358.503
002529.SZ,20250318,8.1,8.39,8.02,8.35,8.14,0.21,2.5799,196425.35,162502.674
002529.SZ,20250319,8.29,8.58,8.21,8.3,8.35,-0.05,-0.5988,181153.12,151786.781
002529.SZ,20250320,8.37,9.0,8.37,8.81,8.3,0.51,6.1446,262487.0,230787.796
002529.SZ,20250321,9.32,9.69,9.07,9.41,8.81,0.6,6.8104,401737.62,376225.702
002529.SZ,20250331,9.68,9.68,8.47,8.47,9.41,-0.94,-9.9894,64244.0,57549.443
002529.SZ,20250401,7.62,7.62,7.62,7.62,8.47,-0.85,-10.0354,27081.0,20635.722
002529.SZ,20250402,7.19,7.98,7.19,7.38,7.62,-0.24,-3.1496,285587.96,215554.645
002529.SZ,20250403,7.07,7.23,6.64,6.71,7.38,-0.67,-9.0786,281155.01,192440.444
002529.SZ,20250407,6.11,6.22,6.04,6.04,6.71,-0.67,-9.9851,53928.65,32680.65
002529.SZ,20250408,5.58,6.04,5.44,5.65,6.04,-0.39,-6.457,216491.01,121292.699
002529.SZ,20250409,5.58,5.92,5.1,5.83,5.65,0.18,3.1858,208030.03,114798.4
002529.SZ,20250410,5.92,6.41,5.92,6.41,5.83,0.58,9.9485,243759.16,153284.835
002529.SZ,20250411,6.36,6.53,6.21,6.23,6.41,-0.18,-2.8081,183844.0,116179.412
002529.SZ,20250414,6.33,6.5,6.3,6.42,6.23,0.19,3.0498,129381.0,82653.039
002529.SZ,20250415,6.48,7.05,6.45,6.7,6.42,0.28,4.3614,180918.0,121625.916
002529.SZ,20250416,6.64,6.91,6.45,6.72,6.7,0.02,0.2985,148165.0,98882.887
002529.SZ,20250417,6.41,6.62,6.37,6.4,6.72,-0.32,-4.7619,125183.16,80657.612
002529.SZ,20250418,6.21,6.59,6.08,6.3,6.4,-0.1,-1.5625,150936.5,94768.462
002529.SZ,20250421,6.2,6.26,6.08,6.11,6.3,-0.19,-3.0159,116996.47,72041.461
002529.SZ,20250422,6.08,6.15,5.86,5.92,6.11,-0.19,-3.1097,134968.77,80289.015
002529.SZ,20250423,5.86,5.98,5.72,5.74,5.92,-0.18,-3.0405,162822.1,94244.367
002529.SZ,20250424,5.71,5.71,5.26,5.35,5.74,-0.39,-6.7944,199916.22,107954.328
002529.SZ,20250425,5.45,5.78,5.35,5.37,5.35,0.02,0.3738,164057.25,89818.136
002529.SZ,20250429,5.1,5.1,5.1,5.1,5.37,-0.27,-5.0279,21672.0,11052.72
002529.SZ,20250430,4.85,5.36,4.85,5.36,5.1,0.26,5.098,296638.28,149257.236
002529.SZ,20250506,5.33,5.63,5.21,5.55,5.36,0.19,3.5448,194850.37,105421.525
002529.SZ,20250507,5.6,5.77,5.5,5.61,5.55,0.06,1.0811,127975.51,72269.328
002529.SZ,20250508,5.36,5.76,5.36,5.69,5.61,0.08,1.426,137215.25,76607.339
002529.SZ,20250509,5.68,5.86,5.59,5.84,5.69,0.15,2.6362,136257.61,78407.181
002529.SZ,20250512,5.85,5.96,5.73,5.92,5.84,0.08,1.3699,168692.26,98817.005
002529.SZ,20250513,5.99,6.22,5.91,5.92,5.92,0.0,0.0,174243.41,106021.059
002529.SZ,20250514,5.92,5.97,5.77,5.92,5.92,0.0,0.0,106099.1,62369.697
002529.SZ,20250515,6.06,6.11,5.93,6.08,5.92,0.16,2.7027,122149.26,73813.073
002529.SZ,20250516,6.12,6.26,6.0,6.14,6.08,0.06,0.9868,111425.02,67964.653
002529.SZ,20250519,6.21,6.44,6.19,6.44,6.14,0.3,4.886,124325.0,78879.01
002529.SZ,20250520,6.44,6.76,6.37,6.76,6.44,0.32,4.9689,134250.25,88230.396
002529.SZ,20250521,6.69,6.89,6.6,6.78,6.76,0.02,0.2959,149543.75,100474.513
002529.SZ,20250522,6.84,6.93,6.6,6.76,6.78,-0.02,-0.295,109235.0,73726.609
002529.SZ,20250523,6.74,6.8,6.58,6.59,6.76,-0.17,-2.5148,97327.47,64834.293
002529.SZ,20250526,6.59,6.92,6.59,6.92,6.59,0.33,5.0076,131200.25,88875.089
002529.SZ,20250527,7.02,7.27,6.95,7.27,6.92,0.35,5.0578,152542.5,109914.546
002529.SZ,20250528,7.2,7.5,7.05,7.2,7.27,-0.07,-0.9629,249051.32,181428.477
002529.SZ,20250529,7.09,7.25,6.84,6.84,7.2,-0.36,-5.0,186111.0,129589.265
002529.SZ,20250530,6.72,6.9,6.54,6.76,6.84,-0.08,-1.1696,99697.44,66880.298
002529.SZ,20250603,6.78,6.86,6.5,6.53,6.76,-0.23,-3.4024,109586.0,72938.43
002529.SZ,20250604,6.56,6.84,6.52,6.78,6.53,0.25,3.8285,73724.0,49587.401
002529.SZ,20250605,6.8,6.83,6.58,6.68,6.78,-0.1,-1.4749,69520.1,46492.091
002529.SZ,20250606,6.66,6.78,6.61,6.75,6.68,0.07,1.0479,42976.1,28908.368
002529.SZ,20250609,6.78,7.02,6.72,7.01,6.75,0.26,3.8519,74892.87,51732.763
002529.SZ,20250610,6.96,7.1,6.81,6.89,7.01,-0.12,-1.7118,81512.76,56682.302
002529.SZ,20250611,6.88,6.95,6.84,6.88,6.89,-0.01,-0.1451,52042.76,35889.483
002529.SZ,20250612,6.92,6.95,6.74,6.74,6.88,-0.14,-2.0349,55681.0,37959.066
002529.SZ,20250613,6.73,6.8,6.53,6.66,6.74,-0.08,-1.1869,76146.6,50642.502
002529.SZ,20250616,6.65,6.7,6.58,6.63,6.66,-0.03,-0.4505,43324.0,28749.575
002529.SZ,20250617,6.61,6.7,6.58,6.61,6.63,-0.02,-0.3017,39740.0,26363.865
002529.SZ,20250618,6.62,6.62,6.42,6.47,6.61,-0.14,-2.118,58072.25,37664.475
002529.SZ,20250619,6.43,6.68,6.35,6.38,6.47,-0.09,-1.391,48883.0,31788.676
002529.SZ,20250620,6.38,6.45,6.15,6.18,6.38,-0.2,-3.1348,62663.0,39169.563
002529.SZ,20250623,6.1,6.29,6.06,6.26,6.18,0.08,1.2945,29115.44,18113.017
002529.SZ,20250624,6.32,6.52,6.26,6.48,6.26,0.22,3.5144,46267.0,29838.641
002529.SZ,20250625,6.49,6.58,6.44,6.52,6.48,0.04,0.6173,35729.0,23269.801
002529.SZ,20250626,6.52,6.54,6.37,6.43,6.52,-0.09,-1.3804,39302.0,25355.3
002529.SZ,20250627,6.44,6.45,6.35,6.37,6.43,-0.06,-0.9331,36198.25,23167.251
002529.SZ,20250630,6.41,6.52,6.4,6.45,6.37,0.08,1.2559,37249.0,24060.231
002529.SZ,20250701,6.51,6.54,6.43,6.46,6.45,0.01,0.155,30005.0,19433.555
002529.SZ,20250702,6.46,6.53,6.42,6.49,6.46,0.03,0.4644,41183.02,26635.625
002529.SZ,20250703,6.5,6.51,6.45,6.48,6.49,-0.01,-0.1541,27143.0,17601.992
002529.SZ,20250704,6.49,6.75,6.45,6.65,6.48,0.17,2.6235,80014.5,52653.27
002529.SZ,20250707,6.62,6.87,6.54,6.58,6.65,-0.07,-1.0526,73985.0,49441.807
002529.SZ,20250708,6.58,6.71,6.54,6.69,6.58,0.11,1.6717,51993.0,34423.956
002529.SZ,20250709,6.71,6.73,6.61,6.62,6.69,-0.07,-1.0463,49100.0,32709.367
002529.SZ,20250710,6.65,6.71,6.61,6.68,6.62,0.06,0.9063,50579.0,33637.698
002529.SZ,20250711,6.67,6.8,6.63,6.8,6.68,0.12,1.7964,61976.01,41586.72
002529.SZ,20250714,6.8,6.92,6.75,6.83,6.8,0.03,0.4412,46902.0,32030.363
002529.SZ,20250715,6.81,6.85,6.66,6.72,6.83,-0.11,-1.6105,59802.0,40267.394
002529.SZ,20250716,6.75,6.76,6.6,6.61,6.72,-0.11,-1.6369,46455.01,30932.261
002529.SZ,20250717,6.61,6.63,6.48,6.53,6.61,-0.08,-1.2103,61977.51,40474.119
002529.SZ,20250718,6.53,6.56,6.45,6.56,6.53,0.03,0.4594,48132.0,31251.579
002529.SZ,20250721,6.53,6.59,6.51,6.55,6.56,-0.01,-0.1524,34565.0,22615.812
002529.SZ,20250722,6.53,6.57,6.39,6.39,6.55,-0.16,-2.4427,60155.0,38785.391
002529.SZ,20250723,6.36,6.44,6.32,6.34,6.39,-0.05,-0.7825,41899.0,26646.917
002529.SZ,20250724,6.36,6.43,6.34,6.39,6.34,0.05,0.7886,26675.0,17045.091
002529.SZ,20250725,6.4,6.41,6.32,6.33,6.39,-0.06,-0.939,34145.31,21653.838
002529.SZ,20250728,6.35,6.45,6.33,6.4,6.33,0.07,1.1058,32486.01,20731.819
002529.SZ,20250729,6.37,6.4,6.26,6.28,6.4,-0.12,-1.875,47636.0,30013.509
002529.SZ,20250730,6.29,6.29,6.11,6.18,6.28,-0.1,-1.5924,37052.0,22954.152
002529.SZ,20250731,6.14,6.26,6.14,6.22,6.18,0.04,0.6472,35418.0,21930.661
002529.SZ,20250801,6.2,6.24,6.16,6.18,6.22,-0.04,-0.6431,28568.0,17684.03
002529.SZ,20250804,6.17,6.37,6.13,6.33,6.18,0.15,2.4272,48540.0,30469.088
002529.SZ,20250805,6.33,6.39,6.3,6.33,6.33,0.0,0.0,29776.0,18902.45
002529.SZ,20250806,6.36,6.36,6.25,6.27,6.33,-0.06,-0.9479,38644.01,24276.949
002529.SZ,20250807,6.27,6.35,6.24,6.31,6.27,0.04,0.638,32055.02,20182.441
002529.SZ,20250808,6.34,6.45,6.32,6.39,6.31,0.08,1.2678,41726.25,26621.048
002529.SZ,20250811,6.4,6.42,6.35,6.39,6.39,0.0,0.0,35422.0,22636.174
002529.SZ,20250812,6.38,6.52,6.37,6.5,6.39,0.11,1.7214,51078.0,33056.963
002529.SZ,20250813,6.5,6.63,6.46,6.57,6.5,0.07,1.0769,55374.05,36347.526
002529.SZ,20250814,6.55,6.61,6.38,6.39,6.57,-0.18,-2.7397,64869.0,41989.914
002529.SZ,20250815,6.39,6.48,6.38,6.44,6.39,0.05,0.7825,41782.0,26883.425
002529.SZ,20250818,6.41,6.47,6.38,6.41,6.44,-0.03,-0.4658,68418.02,43921.39
002529.SZ,20250819,6.4,6.42,6.34,6.39,6.41,-0.02,-0.312,50205.13,32017.791
002529.SZ,20250820,6.38,6.59,6.36,6.56,6.39,0.17,2.6604,73203.27,47265.306
002529.SZ,20250821,6.54,6.59,6.5,6.5,6.56,-0.06,-0.9146,44252.0,28881.548
002529.SZ,20250822,6.51,6.68,6.51,6.57,6.5,0.07,1.0769,83804.0,55328.713
002529.SZ,20250825,6.6,6.66,6.48,6.52,6.57,-0.05,-0.761,73383.0,48173.571
002529.SZ,20250826,6.75,6.85,6.68,6.85,6.52,0.33,5.0613,37389.02,25451.632
002529.SZ,20250827,7.0,7.14,6.83,6.83,6.85,-0.02,-0.292,189563.02,132681.946
002529.SZ,20250828,6.83,6.98,6.63,6.82,6.83,-0.01,-0.1464,114771.78,78177.824
002529.SZ,20250829,6.85,6.85,6.58,6.63,6.82,-0.19,-2.7859,92870.02,62223.48
002529.SZ,20250901,6.74,6.91,6.65,6.85,6.63,0.22,3.3183,87043.25,58982.728
002529.SZ,20250902,6.8,6.94,6.73,6.76,6.85,-0.09,-1.3139,63445.0,43118.476
002529.SZ,20250903,6.78,6.83,6.64,6.72,6.76,-0.04,-0.5917,44633.0,29911.367
002529.SZ,20250904,6.74,6.91,6.69,6.76,6.72,0.04,0.5952,78839.01,53557.438
002529.SZ,20250905,6.78,6.97,6.78,6.89,6.76,0.13,1.9231,74372.02,51274.953
002529.SZ,20250908,6.89,7.23,6.89,7.23,6.89,0.34,4.9347,101381.29,71407.479
002529.SZ,20250909,7.3,7.59,7.21,7.51,7.23,0.28,3.8728,154178.0,114346.149
002529.SZ,20250910,7.5,7.81,7.3,7.37,7.51,-0.14,-1.8642,156962.94,118645.524
002529.SZ,20250911,7.46,7.57,7.35,7.48,7.37,0.11,1.4925,78495.25,58614.351
002529.SZ,20250912,7.47,7.8,7.46,7.75,7.48,0.27,3.6096,85034.0,65196.662
002529.SZ,20250915,7.75,7.99,7.68,7.71,7.75,-0.04,-0.5161,90723.0,70830.701
002529.SZ,20250916,7.69,7.87,7.62,7.78,7.71,0.07,0.9079,58603.0,45403.953
002529.SZ,20250917,7.79,8.17,7.78,8.14,7.78,0.36,4.6272,120583.5,97073.194
002529.SZ,20250918,8.13,8.22,7.8,7.9,8.14,-0.24,-2.9484,132456.0,105892.23
002529.SZ,20250919,7.87,7.89,7.51,7.51,7.9,-0.39,-4.9367,130795.01,99347.274
002529.SZ,20250922,7.52,7.71,7.5,7.62,7.51,0.11,1.4647,61230.01,46611.875
002529.SZ,20250923,7.62,7.67,7.31,7.5,7.62,-0.12,-1.5748,83124.03,61735.978
002529.SZ,20250924,7.5,7.65,7.44,7.58,7.5,0.08,1.0667,43334.79,32880.674
002529.SZ,20250925,7.61,7.8,7.5,7.71,7.58,0.13,1.715,59627.0,45779.872
002529.SZ,20250926,7.81,7.85,7.54,7.55,7.71,-0.16,-2.0752,56933.0,43634.153
002529.SZ,20250929,7.49,7.55,7.38,7.49,7.55,-0.06,-0.7947,46177.68,34523.664
002529.SZ,20250930,7.5,7.55,7.34,7.36,7.49,-0.13,-1.7356,50567.01,37407.553
002529.SZ,20251009,7.33,7.41,7.24,7.31,7.36,-0.05,-0.6793,56656.0,41361.571
002529.SZ,20251010,7.31,7.4,7.16,7.19,7.31,-0.12,-1.6416,48132.0,34990.179
002529.SZ,20251013,7.0,7.28,6.95,7.27,7.19,0.08,1.1127,45644.25,32598.691
002529.SZ,20251014,7.39,7.54,7.34,7.43,7.27,0.16,2.2008,59624.5,44335.74
002529.SZ,20251015,7.47,7.57,7.43,7.51,7.43,0.08,1.0767,37100.0,27823.298
002529.SZ,20251016,7.52,7.72,7.47,7.64,7.51,0.13,1.731,47047.25,35880.805
002529.SZ,20251017,7.66,7.72,7.58,7.58,7.64,-0.06,-0.7853,54776.0,41952.149
002529.SZ,20251020,7.58,7.63,7.37,7.4,7.58,-0.18,-2.3747,69264.0,51802.813
002529.SZ,20251021,7.38,7.52,7.35,7.5,7.4,0.1,1.3514,37652.0,28092.916
002529.SZ,20251022,7.45,7.62,7.41,7.6,7.5,0.1,1.3333,37018.0,27936.56
002529.SZ,20251023,7.56,7.65,7.49,7.59,7.6,-0.01,-0.1316,34848.01,26374.539
002529.SZ,20251024,7.56,7.64,7.56,7.58,7.59,-0.01,-0.1318,32366.25,24571.577
002529.SZ,20251027,7.6,7.96,7.52,7.88,7.58,0.3,3.9578,85469.01,66404.061
002529.SZ,20251028,7.88,8.09,7.83,7.85,7.88,-0.03,-0.3807,65809.0,52295.312
002529.SZ,20251029,7.85,7.89,7.63,7.77,7.85,-0.08,-1.0191,54772.0,42299.536
002529.SZ,20251030,7.62,7.71,7.41,7.45,7.77,-0.32,-4.1184,83349.67,62821.729
002529.SZ,20251031,7.43,7.51,7.4,7.42,7.45,-0.03,-0.4027,45101.0,33643.464
002529.SZ,20251103,7.42,7.57,7.36,7.53,7.42,0.11,1.4825,52231.0,38972.5
002529.SZ,20251104,7.52,7.57,7.36,7.38,7.53,-0.15,-1.992,40439.0,30137.607
002529.SZ,20251105,7.37,7.47,7.34,7.45,7.38,0.07,0.9485,46630.41,34516.04
002529.SZ,20251106,7.46,7.47,7.39,7.4,7.45,-0.05,-0.6711,28044.0,20833.256
002529.SZ,20251107,7.39,7.44,7.3,7.33,7.4,-0.07,-0.9459,32516.0,23963.562
002529.SZ,20251110,7.33,7.53,7.32,7.47,7.33,0.14,1.91,47686.26,35548.278
002529.SZ,20251111,7.54,7.6,7.49,7.57,7.47,0.1,1.3387,43401.26,32744.145
002529.SZ,20251112,7.58,7.63,7.42,7.48,7.57,-0.09,-1.1889,36810.0,27626.405
002529.SZ,20251113,7.47,7.7,7.45,7.69,7.48,0.21,2.8075,64787.0,49300.933
002529.SZ,20251114,7.78,8.0,7.73,7.73,7.69,0.04,0.5202,97037.0,76091.392
002529.SZ,20251117,7.73,7.92,7.69,7.91,7.73,0.18,2.3286,70700.75,55257.886
002529.SZ,20251118,7.88,8.03,7.77,7.82,7.91,-0.09,-1.1378,60508.0,47660.717
002529.SZ,20251119,7.77,7.79,7.55,7.63,7.82,-0.19,-2.4297,60345.75,46175.185
002529.SZ,20251120,7.65,7.72,7.41,7.45,7.63,-0.18,-2.3591,45574.0,34116.299
002529.SZ,20251121,7.43,7.46,7.08,7.13,7.45,-0.32,-4.2953,73582.84,53117.04
002529.SZ,20251124,7.14,7.36,7.03,7.24,7.13,0.11,1.5428,47996.0,34504.992
002529.SZ,20251125,7.26,7.36,7.22,7.33,7.24,0.09,1.2431,31735.0,23147.515
002529.SZ,20251126,7.3,7.4,7.25,7.27,7.33,-0.06,-0.8186,28542.0,20916.928
002529.SZ,20251127,7.27,7.33,7.22,7.24,7.27,-0.03,-0.4127,22558.0,16421.639
002529.SZ,20251128,7.25,7.4,7.18,7.36,7.24,0.12,1.6575,31631.0,23105.573
002529.SZ,20251201,7.35,7.4,7.22,7.25,7.36,-0.11,-1.4946,33525.0,24422.968
002529.SZ,20251202,7.28,7.3,7.2,7.23,7.25,-0.02,-0.2759,20028.0,14474.725
002529.SZ,20251203,7.22,7.23,7.04,7.11,7.23,-0.12,-1.6598,32472.0,23086.17
002529.SZ,20251204,7.11,7.11,6.99,7.0,7.11,-0.11,-1.5471,33119.46,23304.323
002529.SZ,20251205,6.97,7.07,6.95,7.07,7.0,0.07,1.0,27768.75,19479.383
002529.SZ,20251208,7.07,7.2,7.04,7.18,7.07,0.11,1.5559,31151.0,22285.682
002529.SZ,20251209,7.16,7.21,7.1,7.17,7.18,-0.01,-0.1393,21880.25,15662.678
002529.SZ,20251210,7.18,7.19,7.02,7.05,7.17,-0.12,-1.6736,29010.25,20541.553
002529.SZ,20251211,7.03,7.05,6.72,6.79,7.05,-0.26,-3.6879,52496.0,36226.344
002529.SZ,20251212,6.82,6.84,6.62,6.65,6.79,-0.14,-2.0619,33694.0,22741.293
002529.SZ,20251215,6.64,6.83,6.46,6.72,6.65,0.07,1.0526,48817.01,32657.915
002529.SZ,20251216,6.76,6.8,6.63,6.66,6.72,-0.06,-0.8929,31087.0,20754.721
002529.SZ,20251217,6.57,6.73,6.52,6.7,6.66,0.04,0.6006,36198.01,23956.94
002529.SZ,20251218,6.73,6.83,6.69,6.69,6.7,-0.01,-0.1493,30098.01,20342.702
002529.SZ,20251219,6.68,6.72,6.65,6.72,6.69,0.03,0.4484,29367.01,19648.959
002529.SZ,20251222,6.9,7.06,6.88,7.06,6.72,0.34,5.0595,23053.5,16113.615
002529.SZ,20251223,7.15,7.21,6.94,7.0,7.06,-0.06,-0.8499,65948.0,46548.22
002529.SZ,20251224,6.99,7.1,6.98,7.02,7.0,0.02,0.2857,27930.0,19619.998
002529.SZ,20251225,7.03,7.06,6.93,7.0,7.02,-0.02,-0.2849,33388.0,23310.289
002529.SZ,20251226,6.99,6.99,6.88,6.9,7.0,-0.1,-1.4286,30754.0,21339.918
002529.SZ,20251229,6.88,6.9,6.74,6.83,6.9,-0.07,-1.0145,34787.25,23698.691
002529.SZ,20251230,6.83,6.86,6.76,6.79,6.83,-0.04,-0.5857,25151.0,17154.851
002529.SZ,20251231,6.76,6.99,6.76,6.94,6.79,0.15,2.2091,33182.0,22855.673
002529.SZ,20260105,6.95,7.14,6.94,7.13,6.94,0.19,2.7378,48700.01,34449.077
002529.SZ,20260106,7.12,7.15,7.07,7.09,7.13,-0.04,-0.561,34294.0,24348.808
002529.SZ,20260107,7.13,7.15,7.02,7.03,7.09,-0.06,-0.8463,34943.0,24733.641
002529.SZ,20260108,7.04,7.38,7.04,7.38,7.03,0.35,4.9787,95788.5,69548.472
002529.SZ,20260109,7.4,7.74,7.35,7.65,7.38,0.27,3.6585,104412.69,78887.844
002529.SZ,20260112,7.66,7.77,7.44,7.44,7.65,-0.21,-2.7451,76870.66,58399.67
002529.SZ,20260113,7.53,7.63,7.29,7.31,7.44,-0.13,-1.7473,71416.0,53192.165
002529.SZ,20260114,7.31,7.4,7.13,7.25,7.31,-0.06,-0.8208,68760.0,49918.872
002529.SZ,20260115,7.3,7.49,7.2,7.39,7.25,0.14,1.931,55788.0,41132.494
002529.SZ,20260116,7.54,7.54,7.3,7.39,7.39,0.0,0.0,32737.0,24188.391
002529.SZ,20260119,7.33,7.39,7.3,7.34,7.39,-0.05,-0.6766,35837.0,26312.778
002529.SZ,20260120,7.33,7.49,7.29,7.3,7.34,-0.04,-0.545,42529.0,31383.262
002529.SZ,20260121,7.33,7.33,6.94,7.03,7.3,-0.27,-3.6986,135283.01,95975.171
002529.SZ,20260122,6.96,7.12,6.81,6.97,7.03,-0.06,-0.8535,88475.44,61692.721
002529.SZ,20260123,7.0,7.1,6.95,7.08,6.97,0.11,1.5782,60656.0,42727.241
002529.SZ,20260126,7.09,7.1,6.91,7.04,7.08,-0.04,-0.565,64355.0,44951.488
002529.SZ,20260127,7.05,7.24,6.96,7.1,7.04,0.06,0.8523,54455.0,38553.682
002529.SZ,20260128,7.07,7.07,6.75,6.77,7.1,-0.33,-4.6479,102929.0,70616.331
002529.SZ,20260129,6.74,6.78,6.6,6.69,6.77,-0.08,-1.1817,63647.0,42555.041
002529.SZ,20260130,6.63,6.81,6.57,6.75,6.69,0.06,0.8969,49125.0,32776.488
002529.SZ,20260202,6.93,7.02,6.76,6.8,6.75,0.05,0.7407,78974.02,54513.76
002529.SZ,20260203,6.8,6.88,6.75,6.81,6.8,0.01,0.1471,43814.02,29840.864
002529.SZ,20260204,6.78,6.86,6.73,6.86,6.81,0.05,0.7342,39291.51,26736.357
002529.SZ,20260205,6.86,6.9,6.81,6.86,6.86,0.0,0.0,25034.0,17166.294
002529.SZ,20260206,6.83,6.87,6.77,6.82,6.86,-0.04,-0.5831,33778.0,23042.897
002529.SZ,20260209,6.82,6.92,6.78,6.92,6.82,0.1,1.4663,34076.25,23383.598
002529.SZ,20260210,6.92,6.94,6.86,6.89,6.92,-0.03,-0.4335,25323.0,17489.5
002529.SZ,20260211,6.89,6.9,6.81,6.89,6.89,0.0,0.0,27719.0,19006.163
002529.SZ,20260212,6.87,6.88,6.74,6.74,6.89,-0.15,-2.1771,44546.0,30240.565
002529.SZ,20260213,6.74,6.8,6.72,6.76,6.74,0.02,0.2967,25497.0,17221.48
002529.SZ,20260224,6.8,6.83,6.72,6.75,6.76,-0.01,-0.1479,32280.17,21845.854
002529.SZ,20260225,6.81,7.0,6.74,6.94,6.75,0.19,2.8148,68949.26,47230.955
002529.SZ,20260226,6.93,6.97,6.77,6.8,6.94,-0.14,-2.0173,47898.0,32813.037
002529.SZ,20260227,6.76,6.91,6.76,6.9,6.8,0.1,1.4706,42278.02,28927.31
002529.SZ,20260302,6.82,6.86,6.73,6.77,6.9,-0.13,-1.8841,43412.0,29468.528
002529.SZ,20260303,6.82,6.82,6.55,6.57,6.77,-0.2,-2.9542,42230.0,28225.951
002529.SZ,20260304,6.5,6.63,6.45,6.59,6.57,0.02,0.3044,30234.0,19782.358
002529.SZ,20260305,6.64,6.71,6.6,6.65,6.59,0.06,0.9105,19649.25,13091.146
002529.SZ,20260306,6.64,6.77,6.6,6.76,6.65,0.11,1.6541,19032.0,12758.273
002529.SZ,20260309,6.7,6.78,6.6,6.68,6.76,-0.08,-1.1834,28860.25,19280.228
002529.SZ,20260310,6.71,6.98,6.7,6.91,6.68,0.23,3.4431,44993.75,30626.95
002529.SZ,20260311,6.93,6.99,6.86,6.91,6.91,0.0,0.0,37897.25,26227.843
002529.SZ,20260312,6.91,6.93,6.84,6.89,6.91,-0.02,-0.2894,27524.01,18939.083
002529.SZ,20260313,6.89,7.14,6.82,6.99,6.89,0.1,1.4514,52327.01,36503.065
002529.SZ,20260316,7.01,7.34,6.96,7.34,6.99,0.35,5.0072,99033.13,72162.123
002529.SZ,20260317,7.41,7.55,7.2,7.23,7.34,-0.11,-1.4986,85863.13,63371.555
002529.SZ,20260318,7.27,7.45,7.17,7.24,7.23,0.01,0.1383,58647.5,42790.329
002529.SZ,20260319,7.2,7.31,7.05,7.1,7.24,-0.14,-1.9337,39927.0,28601.174
002529.SZ,20260320,7.11,7.25,7.01,7.05,7.1,-0.05,-0.7042,43361.0,30889.018
002529.SZ,20260323,6.92,7.08,6.76,6.81,7.05,-0.24,-3.4043,51383.0,35433.635
002529.SZ,20260324,6.91,6.97,6.85,6.95,6.81,0.14,2.0558,31500.0,21778.412
002529.SZ,20260325,6.96,7.28,6.96,7.2,6.95,0.25,3.5971,41995.0,29887.538
002529.SZ,20260326,7.2,7.22,6.93,6.96,7.2,-0.24,-3.3333,39651.25,27984.365
002529.SZ,20260327,6.8,7.05,6.8,6.98,6.96,0.02,0.2874,29183.5,20236.041
002529.SZ,20260330,6.93,6.98,6.85,6.9,6.98,-0.08,-1.1461,20281.0,13974.655
002529.SZ,20260331,6.9,6.95,6.75,6.77,6.9,-0.13,-1.8841,28669.0,19588.903
002529.SZ,20260401,6.82,6.89,6.76,6.87,6.77,0.1,1.4771,21579.0,14717.58
002529.SZ,20260402,6.88,6.88,6.69,6.78,6.87,-0.09,-1.31,26170.17,17756.765
002529.SZ,20260403,6.77,6.78,6.6,6.68,6.78,-0.1,-1.4749,28527.25,19046.019
002529.SZ,20260407,6.68,6.71,6.64,6.68,6.68,0.0,0.0,16451.0,10974.661
002529.SZ,20260408,6.8,6.85,6.75,6.83,6.68,0.15,2.2455,28324.25,19233.91
002529.SZ,20260409,6.79,6.79,6.73,6.73,6.83,-0.1,-1.4641,13215.0,8928.967
002529.SZ,20260410,6.77,6.8,6.63,6.72,6.73,-0.01,-0.1486,35419.38,23773.523
002529.SZ,20260413,6.81,7.06,6.74,7.06,6.72,0.34,5.0595,70986.0,49422.844
002529.SZ,20260414,7.13,7.18,6.96,7.11,7.06,0.05,0.7082,66711.0,47141.63
002529.SZ,20260415,7.09,7.29,7.06,7.1,7.11,-0.01,-0.1406,43355.17,30965.129
002529.SZ,20260416,7.1,7.19,7.07,7.17,7.1,0.07,0.9859,29182.17,20871.005
002529.SZ,20260417,7.18,7.25,7.1,7.19,7.17,0.02,0.2789,27443.0,19679.557
