ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000973.SZ,20240419,3.91,4.0,3.88,3.92,3.94,-0.02,-0.5076,115018.08,45173.545
000973.SZ,20240422,3.9,3.96,3.82,3.87,3.92,-0.05,-1.2755,106316.75,41388.887
000973.SZ,20240423,3.87,3.95,3.87,3.91,3.87,0.04,1.0336,85200.99,33304.374
000973.SZ,20240424,3.91,4.01,3.89,4.01,3.91,0.1,2.5575,99780.66,39499.179
000973.SZ,20240425,3.99,4.11,3.98,4.05,4.01,0.04,0.9975,109984.0,44598.284
000973.SZ,20240426,4.05,4.07,4.02,4.07,4.05,0.02,0.4938,116651.36,47272.637
000973.SZ,20240429,4.06,4.17,4.04,4.16,4.07,0.09,2.2113,143846.76,59253.66
000973.SZ,20240430,4.17,4.18,4.12,4.13,4.16,-0.03,-0.7212,117689.84,48700.027
000973.SZ,20240506,4.17,4.23,4.17,4.23,4.13,0.1,2.4213,129461.49,54382.392
000973.SZ,20240507,4.23,4.27,4.19,4.25,4.23,0.02,0.4728,120371.72,50914.643
000973.SZ,20240508,4.24,4.26,4.17,4.19,4.25,-0.06,-1.4118,127096.24,53479.682
000973.SZ,20240509,4.19,4.25,4.19,4.23,4.19,0.04,0.9547,83658.3,35377.582
000973.SZ,20240510,4.23,4.26,4.17,4.21,4.23,-0.02,-0.4728,97378.0,40961.388
000973.SZ,20240513,4.16,4.17,4.12,4.14,4.21,-0.07,-1.6627,89403.03,37071.34
000973.SZ,20240514,4.13,4.2,4.13,4.17,4.14,0.03,0.7246,75661.0,31582.944
000973.SZ,20240515,4.17,4.18,4.11,4.12,4.17,-0.05,-1.199,83755.0,34680.052
000973.SZ,20240516,4.17,4.23,4.13,4.14,4.12,0.02,0.4854,87128.06,36388.856
000973.SZ,20240517,4.17,4.2,4.12,4.2,4.14,0.06,1.4493,81520.02,33972.699
000973.SZ,20240520,4.2,4.25,4.19,4.22,4.2,0.02,0.4762,100089.0,42219.482
000973.SZ,20240521,4.21,4.22,4.12,4.14,4.22,-0.08,-1.8957,102448.07,42542.12
000973.SZ,20240522,4.13,4.17,4.12,4.14,4.14,0.0,0.0,70265.65,29090.575
000973.SZ,20240523,4.12,4.12,4.0,4.01,4.14,-0.13,-3.1401,122060.0,49344.266
000973.SZ,20240524,4.0,4.08,3.99,4.02,4.01,0.01,0.2494,67647.65,27345.589
000973.SZ,20240527,4.06,4.08,4.0,4.08,4.02,0.06,1.4925,76779.0,31001.828
000973.SZ,20240528,4.07,4.1,4.02,4.02,4.08,-0.06,-1.4706,66563.0,26996.075
000973.SZ,20240529,4.03,4.07,4.01,4.03,4.02,0.01,0.2488,52942.1,21378.46
000973.SZ,20240530,4.04,4.07,4.0,4.01,4.03,-0.02,-0.4963,70891.1,28550.111
000973.SZ,20240531,3.98,4.04,3.98,4.02,4.01,0.01,0.2494,60052.04,24069.356
000973.SZ,20240603,4.0,4.01,3.83,3.89,4.02,-0.13,-3.2338,137623.99,53801.42
000973.SZ,20240604,3.87,3.88,3.78,3.86,3.89,-0.03,-0.7712,87637.52,33594.969
000973.SZ,20240605,3.86,3.86,3.76,3.77,3.86,-0.09,-2.3316,84874.12,32271.758
000973.SZ,20240606,3.77,3.79,3.62,3.66,3.77,-0.11,-2.9178,131516.51,48342.045
000973.SZ,20240607,3.69,3.8,3.69,3.79,3.66,0.13,3.5519,94402.89,35421.228
000973.SZ,20240611,3.72,3.77,3.71,3.76,3.79,-0.03,-0.7916,63645.0,23801.673
000973.SZ,20240612,3.75,3.83,3.73,3.83,3.76,0.07,1.8617,69037.25,26278.331
000973.SZ,20240613,3.83,3.85,3.79,3.81,3.83,-0.02,-0.5222,66842.0,25482.889
000973.SZ,20240614,3.8,3.82,3.75,3.81,3.81,0.0,0.0,50274.51,19051.89
000973.SZ,20240617,3.81,3.88,3.77,3.82,3.81,0.01,0.2625,76489.01,29356.41
000973.SZ,20240618,3.77,3.83,3.75,3.82,3.75,0.07,1.8667,67019.73,25443.216
000973.SZ,20240619,3.84,3.88,3.82,3.84,3.82,0.02,0.5236,83661.0,32213.704
000973.SZ,20240620,3.84,3.85,3.75,3.77,3.84,-0.07,-1.8229,58150.0,22035.332
000973.SZ,20240621,3.75,3.82,3.71,3.77,3.77,0.0,0.0,51344.0,19404.679
000973.SZ,20240624,3.75,3.76,3.6,3.61,3.77,-0.16,-4.244,84954.34,31040.632
000973.SZ,20240625,3.61,3.67,3.59,3.63,3.61,0.02,0.554,53314.31,19329.166
000973.SZ,20240626,3.64,3.72,3.58,3.72,3.63,0.09,2.4793,56052.48,20503.52
000973.SZ,20240627,3.73,3.75,3.66,3.67,3.72,-0.05,-1.3441,65994.72,24441.694
000973.SZ,20240628,3.65,3.76,3.63,3.69,3.67,0.02,0.545,68158.0,25351.821
000973.SZ,20240701,3.69,3.75,3.66,3.74,3.69,0.05,1.355,51346.0,19031.416
000973.SZ,20240702,3.74,3.76,3.72,3.75,3.74,0.01,0.2674,50359.0,18878.466
000973.SZ,20240703,3.74,3.77,3.71,3.73,3.75,-0.02,-0.5333,48572.5,18163.748
000973.SZ,20240704,3.72,3.75,3.63,3.64,3.73,-0.09,-2.4129,51895.9,19087.88
000973.SZ,20240705,3.64,3.69,3.6,3.67,3.64,0.03,0.8242,39553.03,14428.434
000973.SZ,20240708,3.64,3.66,3.54,3.57,3.67,-0.1,-2.7248,65898.53,23643.537
000973.SZ,20240709,3.57,3.61,3.43,3.59,3.57,0.02,0.5602,80889.07,28580.229
000973.SZ,20240710,3.59,3.61,3.52,3.53,3.59,-0.06,-1.6713,54250.31,19313.939
000973.SZ,20240711,3.59,3.65,3.58,3.64,3.53,0.11,3.1161,85285.99,30932.289
000973.SZ,20240712,3.65,3.68,3.6,3.62,3.64,-0.02,-0.5495,44080.65,16056.844
000973.SZ,20240715,3.6,3.62,3.54,3.56,3.62,-0.06,-1.6575,48691.0,17363.165
000973.SZ,20240716,3.56,3.56,3.48,3.51,3.56,-0.05,-1.4045,58412.0,20522.028
000973.SZ,20240717,3.52,3.52,3.44,3.44,3.51,-0.07,-1.9943,60363.0,20876.445
000973.SZ,20240718,3.42,3.46,3.36,3.45,3.44,0.01,0.2907,70271.0,23954.062
000973.SZ,20240719,3.44,3.49,3.41,3.48,3.45,0.03,0.8696,44206.0,15307.523
000973.SZ,20240722,3.44,3.49,3.44,3.46,3.48,-0.02,-0.5747,33937.0,11752.822
000973.SZ,20240723,3.45,3.81,3.45,3.59,3.46,0.13,3.7572,277784.72,101885.217
000973.SZ,20240724,3.52,3.57,3.45,3.46,3.59,-0.13,-3.6212,168645.66,59014.216
000973.SZ,20240725,3.43,3.53,3.43,3.48,3.46,0.02,0.578,80268.39,27925.369
000973.SZ,20240726,3.5,3.57,3.5,3.57,3.48,0.09,2.5862,72801.5,25814.301
000973.SZ,20240729,3.59,3.59,3.53,3.57,3.57,0.0,0.0,50639.65,18016.847
000973.SZ,20240730,3.57,3.61,3.54,3.59,3.57,0.02,0.5602,56031.65,20045.847
000973.SZ,20240731,3.59,3.69,3.57,3.68,3.59,0.09,2.507,79646.0,29091.836
000973.SZ,20240801,3.67,3.72,3.64,3.67,3.68,-0.01,-0.2717,64288.85,23620.956
000973.SZ,20240802,3.64,3.68,3.62,3.64,3.67,-0.03,-0.8174,55042.0,20101.523
000973.SZ,20240805,3.61,3.66,3.55,3.56,3.64,-0.08,-2.1978,74603.0,26908.12
000973.SZ,20240806,3.56,3.61,3.56,3.6,3.56,0.04,1.1236,56489.0,20270.216
000973.SZ,20240807,3.61,3.63,3.58,3.62,3.6,0.02,0.5556,43221.5,15621.335
000973.SZ,20240808,3.62,3.66,3.57,3.63,3.62,0.01,0.2762,53434.16,19344.108
000973.SZ,20240809,3.64,3.68,3.63,3.65,3.63,0.02,0.551,51577.0,18877.974
000973.SZ,20240812,3.63,3.67,3.63,3.65,3.65,0.0,0.0,45396.0,16578.504
000973.SZ,20240813,3.65,3.7,3.6,3.7,3.65,0.05,1.3699,67374.0,24707.565
000973.SZ,20240814,3.68,3.72,3.67,3.7,3.7,0.0,0.0,49448.0,18285.077
000973.SZ,20240815,3.69,3.76,3.68,3.74,3.7,0.04,1.0811,60380.0,22518.484
000973.SZ,20240816,3.91,3.98,3.8,3.85,3.74,0.11,2.9412,290277.36,112318.949
000973.SZ,20240819,3.77,3.86,3.77,3.8,3.85,-0.05,-1.2987,133931.0,51091.528
000973.SZ,20240820,3.78,3.82,3.69,3.71,3.8,-0.09,-2.3684,131353.56,49127.116
000973.SZ,20240821,3.72,3.74,3.69,3.71,3.71,0.0,0.0,56345.17,20890.554
000973.SZ,20240822,3.71,3.75,3.63,3.65,3.71,-0.06,-1.6173,56767.6,20833.071
000973.SZ,20240823,3.65,3.66,3.56,3.58,3.65,-0.07,-1.9178,59806.07,21514.801
000973.SZ,20240826,3.59,3.74,3.58,3.69,3.58,0.11,3.0726,74168.14,27220.915
000973.SZ,20240827,3.67,3.7,3.59,3.6,3.69,-0.09,-2.439,57447.21,20817.029
000973.SZ,20240828,3.6,3.67,3.58,3.66,3.6,0.06,1.6667,50989.11,18547.473
000973.SZ,20240829,3.64,3.71,3.61,3.7,3.66,0.04,1.0929,56301.36,20711.019
000973.SZ,20240830,3.68,3.8,3.68,3.78,3.7,0.08,2.1622,96675.21,36367.817
000973.SZ,20240902,3.77,3.79,3.73,3.74,3.78,-0.04,-1.0582,62625.26,23583.571
000973.SZ,20240903,3.75,3.83,3.74,3.78,3.74,0.04,1.0695,68976.0,26097.725
000973.SZ,20240904,3.78,3.8,3.72,3.74,3.78,-0.04,-1.0582,51777.01,19456.835
000973.SZ,20240905,3.75,3.77,3.71,3.76,3.74,0.02,0.5348,53024.01,19837.063
000973.SZ,20240906,3.76,3.76,3.69,3.69,3.76,-0.07,-1.8617,48370.1,18013.991
000973.SZ,20240909,3.69,3.73,3.66,3.71,3.69,0.02,0.542,30672.49,11337.236
000973.SZ,20240910,3.71,3.74,3.64,3.72,3.71,0.01,0.2695,47187.0,17393.871
000973.SZ,20240911,3.71,3.73,3.67,3.7,3.72,-0.02,-0.5376,41913.01,15483.795
000973.SZ,20240912,3.69,3.73,3.66,3.68,3.7,-0.02,-0.5405,41508.0,15343.958
000973.SZ,20240913,3.68,3.7,3.65,3.66,3.68,-0.02,-0.5435,38938.0,14280.93
000973.SZ,20240918,3.65,3.67,3.56,3.64,3.66,-0.02,-0.5464,52937.87,19108.238
000973.SZ,20240919,3.65,3.77,3.64,3.76,3.64,0.12,3.2967,69086.51,25713.196
000973.SZ,20240920,3.74,3.78,3.74,3.76,3.76,0.0,0.0,43745.57,16445.643
000973.SZ,20240923,3.78,3.83,3.76,3.82,3.76,0.06,1.5957,65780.0,25008.016
000973.SZ,20240924,3.85,3.9,3.79,3.89,3.82,0.07,1.8325,96792.68,37408.452
000973.SZ,20240925,3.92,3.98,3.88,3.88,3.89,-0.01,-0.2571,135030.1,53014.046
000973.SZ,20240926,3.87,3.95,3.87,3.94,3.88,0.06,1.5464,91478.47,35778.147
000973.SZ,20240927,3.98,4.08,3.97,4.03,3.94,0.09,2.2843,187169.34,75062.126
000973.SZ,20240930,4.16,4.38,4.09,4.34,4.03,0.31,7.6923,382123.42,162842.841
000973.SZ,20241008,4.77,4.77,4.4,4.64,4.34,0.3,6.9124,589760.13,272943.411
000973.SZ,20241009,4.6,4.6,4.23,4.27,4.64,-0.37,-7.9741,347056.71,152334.225
000973.SZ,20241010,4.27,4.42,4.2,4.25,4.27,-0.02,-0.4684,208766.49,89720.153
000973.SZ,20241011,4.24,4.25,4.08,4.15,4.25,-0.1,-2.3529,181063.31,75390.271
000973.SZ,20241014,4.17,4.26,4.11,4.24,4.15,0.09,2.1687,135963.64,57132.438
000973.SZ,20241015,4.23,4.32,4.18,4.25,4.24,0.01,0.2358,167213.5,71439.341
000973.SZ,20241016,4.23,4.35,4.2,4.32,4.25,0.07,1.6471,139286.02,59926.309
000973.SZ,20241017,4.32,4.36,4.28,4.28,4.32,-0.04,-0.9259,124735.65,53844.492
000973.SZ,20241018,4.28,4.37,4.26,4.33,4.28,0.05,1.1682,201799.66,86955.051
000973.SZ,20241021,4.35,4.42,4.33,4.4,4.33,0.07,1.6166,182323.85,79658.757
000973.SZ,20241022,4.42,4.84,4.4,4.84,4.4,0.44,10.0,653673.08,309678.208
000973.SZ,20241023,4.91,4.98,4.7,4.78,4.84,-0.06,-1.2397,869583.41,421697.887
000973.SZ,20241024,4.8,4.95,4.74,4.88,4.78,0.1,2.0921,415450.54,201477.123
000973.SZ,20241025,4.86,5.13,4.86,5.07,4.88,0.19,3.8934,584023.1,291990.506
000973.SZ,20241028,5.11,5.3,5.1,5.24,5.07,0.17,3.3531,502773.83,261628.492
000973.SZ,20241029,5.2,5.42,5.13,5.14,5.24,-0.1,-1.9084,536326.87,282048.425
000973.SZ,20241030,5.14,5.25,5.11,5.18,5.14,0.04,0.7782,303355.99,156794.946
000973.SZ,20241031,5.2,5.7,5.19,5.7,5.18,0.52,10.0386,666859.99,370332.131
000973.SZ,20241115,6.27,6.27,6.27,6.27,5.7,0.57,10.0,38254.12,23985.333
000973.SZ,20241118,6.9,6.9,6.9,6.9,6.27,0.63,10.0478,18943.52,13071.029
000973.SZ,20241119,7.59,7.59,7.59,7.59,6.9,0.69,10.0,92803.74,70438.039
000973.SZ,20241120,8.35,8.35,8.35,8.35,7.59,0.76,10.0132,181220.02,151318.717
000973.SZ,20241121,9.19,9.19,9.19,9.19,8.35,0.84,10.0599,222582.99,204553.768
000973.SZ,20241122,9.9,10.11,9.66,10.11,9.19,0.92,10.0109,3281474.41,3278968.545
000973.SZ,20241125,9.8,10.88,9.1,9.1,10.11,-1.01,-9.9901,3585431.54,3517663.974
000973.SZ,20241126,8.3,8.7,8.19,8.19,9.1,-0.91,-10.0,1823513.5,1513127.766
000973.SZ,20241127,7.38,7.59,7.37,7.37,8.19,-0.82,-10.0122,1642744.3,1214107.826
000973.SZ,20241128,7.62,7.77,6.98,7.03,7.37,-0.34,-4.6133,2075985.51,1499176.666
000973.SZ,20241129,7.09,7.16,6.82,7.0,7.03,-0.03,-0.4267,1495745.73,1044322.171
000973.SZ,20241202,6.99,7.13,6.96,7.13,7.0,0.13,1.8571,1254818.68,886976.601
000973.SZ,20241203,7.16,7.44,7.08,7.42,7.13,0.29,4.0673,1570189.36,1143054.752
000973.SZ,20241204,7.35,7.35,7.06,7.1,7.42,-0.32,-4.3127,1053174.47,755731.572
000973.SZ,20241205,7.03,7.34,7.0,7.2,7.1,0.1,1.4085,886321.46,637580.416
000973.SZ,20241206,7.13,7.2,7.01,7.08,7.2,-0.12,-1.6667,830076.76,589110.177
000973.SZ,20241209,7.05,7.08,6.73,6.84,7.08,-0.24,-3.3898,917495.01,633758.833
000973.SZ,20241210,7.01,7.08,6.83,6.85,6.84,0.01,0.1462,845257.35,587164.0
000973.SZ,20241211,6.79,6.97,6.79,6.96,6.85,0.11,1.6058,504542.5,348867.875
000973.SZ,20241212,6.96,6.99,6.83,6.92,6.96,-0.04,-0.5747,464050.5,320379.662
000973.SZ,20241213,6.89,7.01,6.85,6.9,6.92,-0.02,-0.289,650827.61,451967.619
000973.SZ,20241216,6.95,7.3,6.92,7.19,6.9,0.29,4.2029,1235038.33,881733.839
000973.SZ,20241217,7.19,7.37,6.63,6.7,7.19,-0.49,-6.815,1090448.51,768838.707
000973.SZ,20241218,6.61,6.74,6.43,6.54,6.7,-0.16,-2.3881,726810.7,478529.955
000973.SZ,20241219,6.46,6.53,6.33,6.41,6.54,-0.13,-1.9878,536198.39,343712.258
000973.SZ,20241220,6.41,6.7,6.41,6.51,6.41,0.1,1.5601,418747.91,273487.848
000973.SZ,20241223,6.5,6.52,6.05,6.07,6.51,-0.44,-6.7588,638391.31,395877.238
000973.SZ,20241224,6.11,6.19,5.98,6.14,6.07,0.07,1.1532,375992.43,228906.708
000973.SZ,20241225,6.14,6.17,5.87,5.97,6.14,-0.17,-2.7687,378799.04,226098.692
000973.SZ,20241226,5.96,6.09,5.94,6.03,5.97,0.06,1.005,257729.96,155542.15
000973.SZ,20241227,6.03,6.26,6.01,6.15,6.03,0.12,1.99,351860.36,216872.635
000973.SZ,20241230,6.23,6.29,6.02,6.07,6.15,-0.08,-1.3008,438470.86,268143.139
000973.SZ,20241231,6.1,6.15,5.92,5.94,6.07,-0.13,-2.1417,314990.06,189444.229
000973.SZ,20250102,5.95,6.06,5.77,5.83,5.94,-0.11,-1.8519,352322.88,208255.927
000973.SZ,20250103,5.86,5.91,5.55,5.6,5.83,-0.23,-3.9451,389932.49,222855.801
000973.SZ,20250106,5.57,5.65,5.4,5.59,5.6,-0.01,-0.1786,303433.09,168337.622
000973.SZ,20250107,5.59,5.71,5.56,5.7,5.59,0.11,1.9678,267695.01,150691.914
000973.SZ,20250108,5.67,5.77,5.46,5.72,5.7,0.02,0.3509,345956.0,194575.432
000973.SZ,20250109,5.66,5.92,5.66,5.84,5.72,0.12,2.0979,329046.19,191472.779
000973.SZ,20250110,5.79,5.87,5.62,5.63,5.84,-0.21,-3.5959,270197.0,155460.951
000973.SZ,20250113,5.49,5.58,5.37,5.57,5.63,-0.06,-1.0657,233789.5,128697.056
000973.SZ,20250114,5.57,5.9,5.57,5.9,5.57,0.33,5.9246,314501.01,181636.03
000973.SZ,20250115,5.85,5.88,5.77,5.81,5.9,-0.09,-1.5254,253861.5,147664.865
000973.SZ,20250116,5.85,5.97,5.8,5.87,5.81,0.06,1.0327,268565.16,157945.802
000973.SZ,20250117,5.87,5.93,5.78,5.9,5.87,0.03,0.5111,210594.0,123500.71
000973.SZ,20250120,5.96,5.99,5.83,5.95,5.9,0.05,0.8475,277109.0,164654.607
000973.SZ,20250121,5.96,6.02,5.82,5.86,5.95,-0.09,-1.5126,248839.62,146765.838
000973.SZ,20250122,5.86,5.88,5.76,5.78,5.86,-0.08,-1.3652,172354.0,100086.981
000973.SZ,20250123,5.85,5.97,5.74,5.74,5.78,-0.04,-0.692,272078.5,159636.712
000973.SZ,20250124,5.73,5.78,5.67,5.73,5.74,-0.01,-0.1742,192972.5,110597.695
000973.SZ,20250127,5.77,5.81,5.58,5.58,5.73,-0.15,-2.6178,212302.03,120592.553
000973.SZ,20250205,5.61,5.68,5.57,5.66,5.58,0.08,1.4337,167364.73,94284.585
000973.SZ,20250206,5.62,5.87,5.6,5.86,5.66,0.2,3.5336,274692.73,158838.75
000973.SZ,20250207,5.87,6.07,5.82,6.03,5.86,0.17,2.901,414928.02,248135.782
000973.SZ,20250210,6.08,6.11,5.97,6.11,6.03,0.08,1.3267,367182.5,222513.671
000973.SZ,20250211,6.13,6.26,6.03,6.17,6.11,0.06,0.982,501899.03,309142.066
000973.SZ,20250212,6.17,6.26,6.14,6.24,6.17,0.07,1.1345,374802.18,232470.277
000973.SZ,20250213,6.26,6.31,6.15,6.21,6.24,-0.03,-0.4808,377077.01,235172.51
000973.SZ,20250214,6.2,6.22,6.05,6.08,6.21,-0.13,-2.0934,344193.92,210076.052
000973.SZ,20250217,6.1,6.62,6.07,6.35,6.08,0.27,4.4408,830173.21,530421.329
000973.SZ,20250218,6.31,6.5,6.19,6.23,6.35,-0.12,-1.8898,555423.95,353334.059
000973.SZ,20250219,6.22,6.41,6.18,6.32,6.23,0.09,1.4446,384502.48,243128.063
000973.SZ,20250220,6.36,6.81,6.34,6.77,6.32,0.45,7.1203,1043594.88,693185.941
000973.SZ,20250221,6.78,6.92,6.61,6.88,6.77,0.11,1.6248,990561.53,674676.944
000973.SZ,20250224,6.86,6.88,6.63,6.65,6.88,-0.23,-3.343,668916.63,449326.122
000973.SZ,20250225,6.57,6.68,6.51,6.53,6.65,-0.12,-1.8045,429224.6,282083.954
000973.SZ,20250226,6.58,6.7,6.51,6.57,6.53,0.04,0.6126,432229.32,284876.721
000973.SZ,20250227,6.63,6.91,6.45,6.79,6.57,0.22,3.3486,822150.5,550360.677
000973.SZ,20250228,6.75,6.75,6.44,6.46,6.79,-0.33,-4.8601,519509.0,342300.093
000973.SZ,20250303,6.49,7.11,6.48,7.11,6.46,0.65,10.0619,698815.05,484016.6
000973.SZ,20250304,7.11,7.34,6.92,6.97,7.11,-0.14,-1.9691,1428761.13,1011883.79
000973.SZ,20250305,7.01,7.5,6.89,7.33,6.97,0.36,5.165,1363548.05,976894.492
000973.SZ,20250306,7.2,7.56,7.1,7.29,7.33,-0.04,-0.5457,1151688.66,840697.816
000973.SZ,20250307,7.27,7.27,6.98,7.06,7.29,-0.23,-3.155,704114.1,500877.995
000973.SZ,20250310,7.03,7.12,6.94,7.09,7.06,0.03,0.4249,410691.91,289511.353
