ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000100.SZ,20240223,4.42,4.47,4.37,4.42,4.42,0.0,0.0,1830806.82,808803.452
000100.SZ,20240226,4.43,4.5,4.39,4.4,4.42,-0.02,-0.4525,1989855.31,883594.484
000100.SZ,20240227,4.39,4.43,4.37,4.43,4.4,0.03,0.6818,1996209.9,878541.887
000100.SZ,20240228,4.44,4.45,4.3,4.3,4.43,-0.13,-2.9345,2471001.66,1082230.819
000100.SZ,20240229,4.28,4.53,4.27,4.53,4.3,0.23,5.3488,3982875.91,1769535.079
000100.SZ,20240301,4.57,4.86,4.48,4.83,4.53,0.3,6.6225,6355779.16,2977179.827
000100.SZ,20240304,4.85,4.85,4.68,4.73,4.83,-0.1,-2.0704,4023269.4,1906829.583
000100.SZ,20240305,4.71,4.88,4.69,4.81,4.73,0.08,1.6913,4507775.01,2158181.384
000100.SZ,20240306,4.78,4.89,4.75,4.79,4.81,-0.02,-0.4158,3274199.95,1576610.553
000100.SZ,20240307,4.75,4.77,4.63,4.66,4.79,-0.13,-2.714,2919385.76,1371356.338
000100.SZ,20240308,4.66,4.75,4.65,4.73,4.66,0.07,1.5021,2064444.33,971478.537
000100.SZ,20240311,4.73,4.81,4.67,4.75,4.73,0.02,0.4228,2336553.76,1104521.801
000100.SZ,20240312,4.75,4.75,4.63,4.65,4.75,-0.1,-2.1053,2506156.99,1169405.943
000100.SZ,20240313,4.65,4.7,4.63,4.63,4.65,-0.02,-0.4301,1710865.28,797615.807
000100.SZ,20240314,4.61,4.66,4.56,4.6,4.63,-0.03,-0.6479,1966697.49,905839.02
000100.SZ,20240315,4.59,4.68,4.58,4.68,4.6,0.08,1.7391,2161645.24,1001988.218
000100.SZ,20240318,4.66,4.74,4.58,4.68,4.68,0.0,0.0,2833452.67,1319116.559
000100.SZ,20240319,4.66,4.74,4.63,4.64,4.68,-0.04,-0.8547,2238523.89,1047859.235
000100.SZ,20240320,4.62,4.69,4.55,4.6,4.64,-0.04,-0.8621,2354481.05,1081422.042
000100.SZ,20240321,4.63,4.72,4.56,4.56,4.6,-0.04,-0.8696,2909557.49,1345335.327
000100.SZ,20240322,4.54,4.55,4.45,4.48,4.56,-0.08,-1.7544,2843826.21,1279320.46
000100.SZ,20240325,4.46,4.53,4.42,4.43,4.48,-0.05,-1.1161,2025895.09,908319.204
000100.SZ,20240326,4.43,4.51,4.41,4.47,4.43,0.04,0.9029,2183888.3,974102.427
000100.SZ,20240327,4.47,4.62,4.46,4.53,4.47,0.06,1.3423,3348109.43,1521190.717
000100.SZ,20240328,4.53,4.7,4.5,4.66,4.53,0.13,2.8698,3206051.74,1480217.695
000100.SZ,20240329,4.66,4.68,4.61,4.67,4.66,0.01,0.2146,1523762.94,707919.001
000100.SZ,20240401,4.73,5.14,4.72,5.14,4.67,0.47,10.0642,9832104.86,4988949.614
000100.SZ,20240402,5.11,5.13,4.96,5.01,5.14,-0.13,-2.5292,7232807.13,3629515.513
000100.SZ,20240403,5.05,5.16,4.94,5.12,5.01,0.11,2.1956,6495112.7,3291434.093
000100.SZ,20240408,5.07,5.17,5.03,5.1,5.12,-0.02,-0.3906,3880358.39,1981884.38
000100.SZ,20240409,5.09,5.13,4.92,5.02,5.1,-0.08,-1.5686,3265028.53,1631104.334
000100.SZ,20240410,5.0,5.0,4.91,4.97,5.02,-0.05,-0.996,2136293.23,1058059.904
000100.SZ,20240411,4.93,4.99,4.91,4.92,4.97,-0.05,-1.006,2386246.66,1179432.121
000100.SZ,20240412,4.95,4.97,4.84,4.86,4.92,-0.06,-1.2195,2849939.49,1393337.012
000100.SZ,20240415,4.83,5.01,4.79,4.99,4.86,0.13,2.6749,3185820.98,1570646.206
000100.SZ,20240416,4.95,4.98,4.83,4.84,4.99,-0.15,-3.006,2494779.51,1221868.76
000100.SZ,20240417,4.85,5.02,4.85,5.02,4.84,0.18,3.719,2896367.8,1431851.901
000100.SZ,20240418,5.0,5.1,4.96,4.98,5.02,-0.04,-0.7968,2920938.53,1472852.265
000100.SZ,20240419,4.98,5.01,4.91,4.98,4.98,0.0,0.0,1982105.05,983256.719
000100.SZ,20240422,4.96,4.97,4.84,4.89,4.98,-0.09,-1.8072,2421089.12,1184946.419
000100.SZ,20240423,4.92,4.98,4.76,4.78,4.89,-0.11,-2.2495,3008558.77,1459791.348
000100.SZ,20240424,4.75,4.87,4.75,4.84,4.78,0.06,1.2552,2443475.43,1174379.314
000100.SZ,20240425,4.81,4.93,4.76,4.84,4.84,0.0,0.0,2389767.96,1161413.31
000100.SZ,20240426,4.84,4.97,4.82,4.93,4.84,0.09,1.8595,2679320.59,1319920.022
000100.SZ,20240429,4.92,4.95,4.75,4.82,4.93,-0.11,-2.2312,4104105.21,1975771.446
000100.SZ,20240430,4.8,4.89,4.75,4.78,4.82,-0.04,-0.8299,3572627.28,1723826.657
000100.SZ,20240506,4.86,4.99,4.85,4.94,4.78,0.16,3.3473,4439462.35,2182258.512
000100.SZ,20240507,4.92,4.93,4.55,4.57,4.94,-0.37,-7.4899,8855750.63,4166625.195
000100.SZ,20240508,4.61,4.67,4.52,4.64,4.57,0.07,1.5317,4789893.58,2205975.636
000100.SZ,20240509,4.62,4.77,4.6,4.7,4.64,0.06,1.2931,3570648.43,1683934.523
000100.SZ,20240510,4.7,4.72,4.64,4.7,4.7,0.0,0.0,2216109.19,1038180.617
000100.SZ,20240513,4.67,4.7,4.57,4.68,4.7,-0.02,-0.4255,2547641.28,1185086.169
000100.SZ,20240514,4.7,4.78,4.63,4.63,4.68,-0.05,-1.0684,2412500.79,1127867.54
000100.SZ,20240515,4.62,4.66,4.56,4.57,4.63,-0.06,-1.2959,2167996.73,996745.283
000100.SZ,20240516,4.57,4.6,4.53,4.55,4.57,-0.02,-0.4376,1926695.66,879869.268
000100.SZ,20240517,4.55,4.65,4.52,4.65,4.55,0.1,2.1978,2464081.64,1127404.256
000100.SZ,20240520,4.65,4.69,4.43,4.47,4.65,-0.18,-3.871,5185749.32,2342876.675
000100.SZ,20240521,4.47,4.56,4.43,4.5,4.47,0.03,0.6711,2801103.6,1260697.39
000100.SZ,20240522,4.49,4.63,4.49,4.6,4.5,0.1,2.2222,3184846.05,1454369.493
000100.SZ,20240523,4.6,4.6,4.47,4.51,4.6,-0.09,-1.9565,1920909.01,867879.294
000100.SZ,20240524,4.49,4.51,4.41,4.43,4.51,-0.08,-1.7738,1976617.14,880103.934
000100.SZ,20240527,4.44,4.47,4.37,4.46,4.43,0.03,0.6772,2073979.72,915737.916
000100.SZ,20240528,4.46,4.47,4.27,4.3,4.46,-0.16,-3.5874,4063110.98,1765303.32
000100.SZ,20240529,4.28,4.35,4.26,4.32,4.3,0.02,0.4651,2233475.98,962847.852
000100.SZ,20240530,4.31,4.33,4.26,4.32,4.32,0.0,0.0,2005263.93,860825.246
000100.SZ,20240531,4.33,4.4,4.27,4.28,4.32,-0.04,-0.9259,2428658.98,1051775.727
000100.SZ,20240603,4.28,4.35,4.24,4.33,4.28,0.05,1.1682,2424505.11,1045158.13
000100.SZ,20240604,4.28,4.42,4.25,4.41,4.25,0.16,3.7647,3533832.16,1540437.097
000100.SZ,20240605,4.41,4.49,4.37,4.42,4.41,0.01,0.2268,2448528.92,1086475.577
000100.SZ,20240606,4.42,4.48,4.42,4.47,4.42,0.05,1.1312,2633353.25,1173739.333
000100.SZ,20240607,4.47,4.55,4.4,4.47,4.47,0.0,0.0,2582232.5,1154347.858
000100.SZ,20240611,4.45,4.49,4.4,4.47,4.47,0.0,0.0,1712901.15,760625.519
000100.SZ,20240612,4.46,4.51,4.4,4.4,4.47,-0.07,-1.566,1872826.73,830062.481
000100.SZ,20240613,4.41,4.45,4.33,4.34,4.4,-0.06,-1.3636,1815374.37,794158.424
000100.SZ,20240614,4.32,4.37,4.29,4.34,4.34,0.0,0.0,1594553.58,691125.221
000100.SZ,20240617,4.3,4.38,4.24,4.3,4.34,-0.04,-0.9217,2465151.0,1061715.519
000100.SZ,20240618,4.29,4.45,4.28,4.4,4.3,0.1,2.3256,3272708.58,1437962.035
000100.SZ,20240619,4.39,4.45,4.33,4.34,4.4,-0.06,-1.3636,2257785.63,989170.509
000100.SZ,20240620,4.32,4.33,4.18,4.2,4.34,-0.14,-3.2258,2896224.92,1223862.4
000100.SZ,20240621,4.18,4.26,4.14,4.24,4.2,0.04,0.9524,2117712.28,892784.166
000100.SZ,20240624,4.23,4.29,4.21,4.23,4.24,-0.01,-0.2358,1924037.72,818016.445
000100.SZ,20240625,4.23,4.25,4.17,4.21,4.23,-0.02,-0.4728,1884020.79,791932.777
000100.SZ,20240626,4.18,4.32,4.17,4.29,4.21,0.08,1.9002,1807926.53,767200.811
000100.SZ,20240627,4.27,4.34,4.24,4.25,4.29,-0.04,-0.9324,1667389.11,714133.022
000100.SZ,20240628,4.23,4.38,4.22,4.32,4.25,0.07,1.6471,2327543.64,1007750.939
000100.SZ,20240701,4.31,4.34,4.28,4.34,4.32,0.02,0.463,1389233.14,598135.025
000100.SZ,20240702,4.34,4.34,4.19,4.26,4.34,-0.08,-1.8433,2539012.53,1079194.763
000100.SZ,20240703,4.25,4.33,4.24,4.31,4.26,0.05,1.1737,1941902.25,834421.827
000100.SZ,20240704,4.31,4.4,4.22,4.22,4.31,-0.09,-2.0882,3043785.52,1308742.605
000100.SZ,20240705,4.23,4.25,4.17,4.22,4.22,0.0,0.0,1787837.47,752268.691
000100.SZ,20240708,4.21,4.23,4.06,4.08,4.22,-0.14,-3.3175,3177909.96,1308256.365
000100.SZ,20240709,4.07,4.11,3.99,4.02,4.08,-0.06,-1.4706,3728162.47,1502694.301
000100.SZ,20240710,4.06,4.2,4.04,4.15,4.02,0.13,3.2338,3595572.51,1489378.348
000100.SZ,20240711,4.2,4.3,4.13,4.29,4.15,0.14,3.3735,2994114.34,1268483.226
000100.SZ,20240712,4.27,4.29,4.16,4.28,4.29,-0.01,-0.2331,2964304.99,1250880.256
000100.SZ,20240715,4.24,4.25,4.05,4.07,4.28,-0.21,-4.9065,3241434.8,1337898.914
000100.SZ,20240716,4.07,4.12,4.04,4.11,4.07,0.04,0.9828,2316265.9,944376.891
000100.SZ,20240717,4.1,4.13,4.03,4.05,4.11,-0.06,-1.4599,2434332.41,988224.232
000100.SZ,20240718,4.03,4.04,3.91,3.99,4.05,-0.06,-1.4815,3096442.76,1227285.293
000100.SZ,20240719,3.96,4.0,3.93,3.98,3.99,-0.01,-0.2506,1938758.81,770967.835
000100.SZ,20240722,3.97,3.99,3.92,3.95,3.98,-0.03,-0.7538,1890725.24,746036.96
000100.SZ,20240723,3.95,3.97,3.82,3.84,3.95,-0.11,-2.7848,2251120.4,876955.33
000100.SZ,20240724,3.81,3.82,3.69,3.73,3.84,-0.11,-2.8646,3613896.82,1348885.525
000100.SZ,20240725,3.7,3.78,3.65,3.77,3.73,0.04,1.0724,2280195.38,849253.077
000100.SZ,20240726,3.77,3.88,3.76,3.87,3.77,0.1,2.6525,2439247.83,935222.818
000100.SZ,20240729,3.88,3.89,3.81,3.85,3.87,-0.02,-0.5168,1701165.05,655464.152
000100.SZ,20240730,3.84,3.85,3.75,3.79,3.85,-0.06,-1.5584,2134381.51,807086.521
000100.SZ,20240731,3.79,3.94,3.78,3.92,3.79,0.13,3.4301,3014013.29,1171991.653
000100.SZ,20240801,3.92,3.94,3.88,3.9,3.92,-0.02,-0.5102,1529092.13,596466.544
000100.SZ,20240802,3.9,3.93,3.83,3.85,3.9,-0.05,-1.2821,1619613.57,629428.358
000100.SZ,20240805,3.81,3.88,3.7,3.71,3.85,-0.14,-3.6364,2470447.86,933413.096
000100.SZ,20240806,3.73,3.78,3.7,3.77,3.71,0.06,1.6173,1578109.13,589242.941
000100.SZ,20240807,3.76,3.78,3.73,3.73,3.77,-0.04,-1.061,1070487.14,401061.959
000100.SZ,20240808,3.72,3.77,3.7,3.76,3.73,0.03,0.8043,1220586.67,456809.388
000100.SZ,20240809,3.77,3.81,3.71,3.71,3.76,-0.05,-1.3298,1603682.8,602974.92
000100.SZ,20240812,3.71,3.72,3.66,3.67,3.71,-0.04,-1.0782,1403206.36,517791.487
000100.SZ,20240813,3.67,3.72,3.66,3.72,3.67,0.05,1.3624,1214883.95,448064.687
000100.SZ,20240814,3.72,3.75,3.69,3.7,3.72,-0.02,-0.5376,803577.39,298106.879
000100.SZ,20240815,3.69,3.86,3.68,3.83,3.7,0.13,3.5135,2910235.16,1107996.732
000100.SZ,20240816,3.83,3.86,3.79,3.81,3.83,-0.02,-0.5222,1580336.02,604250.887
000100.SZ,20240819,3.81,3.87,3.79,3.85,3.81,0.04,1.0499,1575867.6,605322.252
000100.SZ,20240820,3.85,3.88,3.83,3.85,3.85,0.0,0.0,1285028.06,494504.872
000100.SZ,20240821,3.84,3.92,3.82,3.84,3.85,-0.01,-0.2597,1764142.08,683548.325
000100.SZ,20240822,3.84,3.88,3.82,3.85,3.84,0.01,0.2604,1202670.47,463545.612
000100.SZ,20240823,3.84,3.88,3.81,3.87,3.85,0.02,0.5195,1514263.25,582510.423
000100.SZ,20240826,3.88,3.91,3.84,3.9,3.87,0.03,0.7752,1630205.89,633815.043
000100.SZ,20240827,3.9,3.9,3.73,3.76,3.9,-0.14,-3.5897,2137545.46,811340.885
000100.SZ,20240828,3.74,3.79,3.71,3.76,3.76,0.0,0.0,1199811.38,449188.563
000100.SZ,20240829,3.75,3.93,3.74,3.91,3.76,0.15,3.9894,2690647.76,1041578.937
000100.SZ,20240830,3.91,3.95,3.89,3.91,3.91,0.0,0.0,2389016.29,936647.685
000100.SZ,20240902,3.9,3.94,3.84,3.85,3.91,-0.06,-1.5345,1771965.99,687000.611
000100.SZ,20240903,3.83,3.92,3.83,3.91,3.85,0.06,1.5584,1419011.91,551895.099
000100.SZ,20240904,3.88,3.93,3.85,3.91,3.91,0.0,0.0,1175858.38,458680.438
000100.SZ,20240905,3.9,3.92,3.85,3.87,3.91,-0.04,-1.023,1163743.81,451450.457
000100.SZ,20240906,3.87,3.89,3.83,3.84,3.87,-0.03,-0.7752,870383.1,335962.796
000100.SZ,20240909,3.82,3.84,3.76,3.79,3.84,-0.05,-1.3021,1304040.61,495212.726
000100.SZ,20240910,3.79,3.83,3.75,3.82,3.79,0.03,0.7916,1247334.76,472216.133
000100.SZ,20240911,3.81,3.81,3.73,3.75,3.82,-0.07,-1.8325,1108258.08,417722.666
000100.SZ,20240912,3.76,3.78,3.7,3.7,3.75,-0.05,-1.3333,1494761.7,557665.458
000100.SZ,20240913,3.7,3.73,3.63,3.63,3.7,-0.07,-1.8919,1409761.54,518257.372
000100.SZ,20240918,3.64,3.65,3.56,3.61,3.63,-0.02,-0.551,1358658.94,488481.866
000100.SZ,20240919,3.63,3.7,3.6,3.7,3.61,0.09,2.4931,1574866.95,577268.28
000100.SZ,20240920,3.7,3.74,3.68,3.74,3.7,0.04,1.0811,1593842.72,592607.869
000100.SZ,20240923,3.73,3.78,3.71,3.73,3.74,-0.01,-0.2674,1237047.61,463625.485
000100.SZ,20240924,3.75,3.84,3.72,3.84,3.73,0.11,2.9491,2829123.45,1071457.68
000100.SZ,20240925,3.86,4.0,3.86,3.91,3.84,0.07,1.8229,3540467.37,1396131.797
000100.SZ,20240926,3.92,4.02,3.87,4.02,3.91,0.11,2.8133,2697865.53,1064785.895
000100.SZ,20240927,4.2,4.3,4.11,4.26,4.02,0.24,5.9701,4688338.33,1966917.562
000100.SZ,20240930,4.38,4.6,4.3,4.58,4.26,0.32,7.5117,7515876.88,3360447.131
000100.SZ,20241008,5.03,5.04,4.58,4.79,4.58,0.21,4.5852,11800112.13,5672046.779
000100.SZ,20241009,4.7,4.7,4.31,4.32,4.79,-0.47,-9.8121,7639002.17,3401995.429
000100.SZ,20241010,4.32,4.47,4.31,4.37,4.32,0.05,1.1574,4392922.14,1925001.786
000100.SZ,20241011,4.34,4.36,4.16,4.2,4.37,-0.17,-3.8902,3470450.96,1469051.89
000100.SZ,20241014,4.2,4.32,4.16,4.29,4.2,0.09,2.1429,3035706.79,1287112.917
000100.SZ,20241015,4.28,4.29,4.16,4.16,4.29,-0.13,-3.0303,2865784.97,1209362.571
000100.SZ,20241016,4.13,4.15,4.08,4.11,4.16,-0.05,-1.2019,2766562.99,1136440.736
000100.SZ,20241017,4.12,4.18,4.04,4.05,4.11,-0.06,-1.4599,2928727.81,1202189.749
000100.SZ,20241018,4.03,4.21,4.03,4.14,4.05,0.09,2.2222,4520483.79,1858688.631
000100.SZ,20241021,4.18,4.27,4.15,4.18,4.14,0.04,0.9662,5148474.66,2167862.036
000100.SZ,20241022,4.18,4.28,4.13,4.27,4.18,0.09,2.1531,4614954.34,1947759.599
000100.SZ,20241023,4.29,4.5,4.23,4.36,4.27,0.09,2.1077,7133299.06,3113968.149
000100.SZ,20241024,4.33,4.33,4.22,4.25,4.36,-0.11,-2.5229,3516412.95,1499575.782
000100.SZ,20241025,4.26,4.5,4.25,4.47,4.25,0.22,5.1765,7936286.06,3508105.82
000100.SZ,20241028,4.49,4.51,4.36,4.44,4.47,-0.03,-0.6711,5690442.45,2507798.303
000100.SZ,20241029,4.45,4.46,4.37,4.38,4.44,-0.06,-1.3514,4695907.51,2074544.802
000100.SZ,20241030,4.35,4.82,4.32,4.82,4.38,0.44,10.0457,18394079.55,8679624.492
000100.SZ,20241031,5.01,5.3,4.86,5.3,4.82,0.48,9.9585,28423797.61,14660558.546
000100.SZ,20241101,5.83,5.83,5.06,5.19,5.3,-0.11,-2.0755,38438577.17,21142995.702
000100.SZ,20241104,5.01,5.33,5.0,5.12,5.19,-0.07,-1.3487,18456066.48,9450859.544
000100.SZ,20241105,5.05,5.42,4.99,5.29,5.12,0.17,3.3203,21266294.44,11055978.065
000100.SZ,20241106,5.3,5.34,5.11,5.13,5.29,-0.16,-3.0246,15520873.38,8031992.617
000100.SZ,20241107,5.03,5.18,4.95,5.15,5.13,0.02,0.3899,13774069.57,6964001.322
000100.SZ,20241108,5.2,5.35,5.12,5.24,5.15,0.09,1.7476,16146307.52,8438973.378
000100.SZ,20241111,5.24,5.39,5.13,5.35,5.24,0.11,2.0992,14491335.84,7644785.0
000100.SZ,20241112,5.36,5.43,5.16,5.2,5.35,-0.15,-2.8037,11313184.82,5962633.226
000100.SZ,20241113,5.15,5.18,5.03,5.12,5.2,-0.08,-1.5385,7770759.88,3964078.329
000100.SZ,20241114,5.09,5.11,4.92,4.93,5.12,-0.19,-3.7109,7445468.46,3733123.611
000100.SZ,20241115,4.9,5.07,4.89,4.92,4.93,-0.01,-0.2028,7318079.83,3644900.621
000100.SZ,20241118,4.97,5.05,4.76,4.8,4.92,-0.12,-2.439,7089248.02,3468308.431
000100.SZ,20241119,4.78,4.85,4.69,4.84,4.8,0.04,0.8333,6757096.04,3220795.203
000100.SZ,20241120,4.82,4.84,4.76,4.82,4.84,-0.02,-0.4132,5162993.51,2478940.436
000100.SZ,20241121,4.8,4.88,4.76,4.81,4.82,-0.01,-0.2075,5615149.2,2698548.731
000100.SZ,20241122,4.78,4.85,4.57,4.59,4.81,-0.22,-4.5738,6517430.12,3075455.386
000100.SZ,20241125,4.57,4.62,4.47,4.55,4.59,-0.04,-0.8715,4856779.69,2207333.403
000100.SZ,20241126,4.52,4.59,4.51,4.53,4.55,-0.02,-0.4396,3287318.89,1494761.719
000100.SZ,20241127,4.53,4.65,4.47,4.65,4.53,0.12,2.649,5094796.5,2325987.687
000100.SZ,20241128,4.67,4.67,4.58,4.58,4.65,-0.07,-1.5054,3689135.95,1701651.674
000100.SZ,20241129,4.57,4.72,4.56,4.68,4.58,0.1,2.1834,5439051.28,2529152.995
000100.SZ,20241202,4.65,4.73,4.63,4.72,4.68,0.04,0.8547,4649693.12,2184613.264
000100.SZ,20241203,4.7,4.72,4.64,4.69,4.72,-0.03,-0.6356,3872749.93,1813348.746
000100.SZ,20241204,4.68,4.72,4.59,4.61,4.69,-0.08,-1.7058,3536595.44,1646623.966
000100.SZ,20241205,4.6,4.63,4.57,4.6,4.61,-0.01,-0.2169,2887252.77,1327426.298
000100.SZ,20241206,4.6,4.73,4.57,4.71,4.6,0.11,2.3913,5267146.8,2453784.375
000100.SZ,20241209,4.69,4.78,4.66,4.75,4.71,0.04,0.8493,5057461.55,2388575.699
000100.SZ,20241210,4.87,5.05,4.8,4.91,4.75,0.16,3.3684,10194966.99,5021477.661
000100.SZ,20241211,4.92,5.13,4.88,5.12,4.91,0.21,4.277,11067945.44,5606791.091
000100.SZ,20241212,5.11,5.11,4.98,5.05,5.12,-0.07,-1.3672,8000737.49,4027671.629
000100.SZ,20241213,5.01,5.13,4.98,5.01,5.05,-0.04,-0.7921,6856425.02,3465239.679
000100.SZ,20241216,5.01,5.07,4.93,4.97,5.01,-0.04,-0.7984,4801873.59,2395367.561
000100.SZ,20241217,4.96,5.1,4.94,5.01,4.97,0.04,0.8048,5862434.83,2938115.371
000100.SZ,20241218,5.03,5.15,4.98,5.05,5.01,0.04,0.7984,6311353.44,3203461.543
000100.SZ,20241219,5.0,5.19,4.98,5.17,5.05,0.12,2.3762,8950895.83,4588496.459
000100.SZ,20241220,5.16,5.16,5.05,5.07,5.17,-0.1,-1.9342,6169255.91,3142685.769
000100.SZ,20241223,5.07,5.32,5.07,5.14,5.07,0.07,1.3807,9585764.01,4984918.383
000100.SZ,20241224,5.15,5.22,5.06,5.19,5.14,0.05,0.9728,6689274.93,3460780.803
000100.SZ,20241225,5.2,5.2,5.04,5.12,5.19,-0.07,-1.3487,4979767.73,2547005.57
000100.SZ,20241226,5.1,5.19,5.09,5.17,5.12,0.05,0.9766,3882199.84,2001995.143
000100.SZ,20241227,5.17,5.28,5.14,5.16,5.17,-0.01,-0.1934,4825000.36,2509481.115
000100.SZ,20241230,5.16,5.24,5.13,5.19,5.16,0.03,0.5814,4034284.25,2095763.816
000100.SZ,20241231,5.19,5.21,5.02,5.03,5.19,-0.16,-3.0829,4578949.34,2335957.186
000100.SZ,20250102,5.03,5.11,4.91,4.95,5.03,-0.08,-1.5905,5877024.99,2943347.655
000100.SZ,20250103,4.96,5.05,4.85,4.88,4.95,-0.07,-1.4141,4899070.05,2420839.986
000100.SZ,20250106,4.89,4.96,4.81,4.89,4.88,0.01,0.2049,3678390.68,1794393.35
000100.SZ,20250107,4.92,5.15,4.92,5.07,4.89,0.18,3.681,6536136.21,3307168.072
000100.SZ,20250108,5.02,5.03,4.82,4.95,5.07,-0.12,-2.3669,5279089.01,2598654.102
000100.SZ,20250109,4.93,4.96,4.89,4.9,4.95,-0.05,-1.0101,3043715.32,1497558.129
000100.SZ,20250110,4.92,4.93,4.77,4.77,4.9,-0.13,-2.6531,3585931.97,1729614.183
000100.SZ,20250113,4.73,4.86,4.7,4.81,4.77,0.04,0.8386,2754081.39,1320155.299
000100.SZ,20250114,4.79,4.98,4.79,4.97,4.81,0.16,3.3264,3558432.46,1745024.526
000100.SZ,20250115,4.96,4.96,4.85,4.86,4.97,-0.11,-2.2133,2621440.06,1278739.529
000100.SZ,20250116,4.89,4.97,4.87,4.95,4.86,0.09,1.8519,2999260.36,1478094.321
000100.SZ,20250117,4.92,4.98,4.9,4.92,4.95,-0.03,-0.6061,2080843.1,1029674.177
000100.SZ,20250120,4.95,5.09,4.94,5.04,4.92,0.12,2.439,4385211.01,2206825.564
000100.SZ,20250121,5.09,5.25,5.06,5.19,5.04,0.15,2.9762,6530266.34,3371270.033
000100.SZ,20250122,5.16,5.21,5.1,5.13,5.19,-0.06,-1.1561,3334319.54,1719784.786
000100.SZ,20250123,5.16,5.18,4.99,4.99,5.13,-0.14,-2.729,4124234.04,2090215.226
000100.SZ,20250124,4.99,5.1,4.99,5.04,4.99,0.05,1.002,2824572.53,1426803.65
000100.SZ,20250127,5.04,5.09,4.99,5.01,5.04,-0.03,-0.5952,2255011.12,1137836.553
000100.SZ,20250205,5.04,5.08,4.98,5.06,5.01,0.05,0.998,2328821.02,1176643.3
000100.SZ,20250206,5.06,5.1,4.96,5.08,5.06,0.02,0.3953,3086231.54,1558696.506
000100.SZ,20250207,5.06,5.17,5.05,5.09,5.08,0.01,0.1969,4953080.36,2528435.574
000100.SZ,20250210,5.09,5.11,5.01,5.05,5.09,-0.04,-0.7859,4074392.36,2057693.27
000100.SZ,20250211,5.05,5.05,4.95,4.96,5.05,-0.09,-1.7822,3238975.14,1617564.717
